Name:				74_Manual_n150_m200_bt10_4_1765
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		452.57
Calculation_Time:		29.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		82
No_of_Items:			110
Customer_Sequence:		24 61 68 14 42 55 21 69 40 52 44 38 28 83 45 22 85 73 50 47 57 56 65 7 29 23 80 8 17 31 27 5 35 74 33 1 77 78 41 70 48 59 34 43 54 76 13 36 15 10 71 53 67 62 58 51 4 79 2 66 16 49 18 20 64 82 25 32 81 26 63 60 9 19 11 3 46 6 30 72 37 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	79	4	0	0	0	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	33	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	66	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	99	0	45	33	56	3.45	0		0.011600
41	53	4	0	0	132	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	0	56	45	33	56	3.45	0		0.011600
45	58	4	0	0	33	56	45	33	56	3.45	0		0.011600
62	81	4	0	0	66	56	45	33	56	3.45	0		0.011600
37	48	9	0	0	99	56	50	53	31	1.36	0		0.002600
85	113	9	0	0	99	87	50	53	31	1.36	0		0.002600
81	108	9	0	0	0	112	50	53	31	1.36	0		0.002600
46	59	9	0	0	99	118	50	53	31	1.36	0		0.002600
22	27	9	0	0	0	143	50	53	31	1.36	0		0.002600
36	47	9	0	0	99	149	50	53	31	1.36	0		0.002600
44	57	9	0	45	0	0	50	53	31	1.36	0		0.002600
50	65	10	1	0	53	112	34	50	47	3.93	0		0.011500
30	39	10	1	45	53	0	34	50	47	3.93	0		0.011500
47	61	10	0	45	87	0	34	50	47	3.93	0		0.011500
17	22	10	1	45	137	0	34	50	47	3.93	0		0.011500
59	78	10	1	45	53	47	34	50	47	3.93	0		0.011500
24	32	10	0	45	0	31	34	50	47	3.93	0		0.011500
78	102	10	0	79	87	0	34	50	47	3.93	0		0.011500
52	67	10	0	79	87	47	34	50	47	3.93	0		0.011500
64	84	10	1	50	137	47	34	50	47	3.93	0		0.011500
21	26	10	1	50	137	94	34	50	47	3.93	0		0.011500
22	28	10	1	50	137	141	34	50	47	3.93	0		0.011500
79	104	10	0	79	87	94	34	50	47	3.93	0		0.011500
6	8	8	0	95	0	0	54	36	40	1.36	0		0.003500
81	107	8	0	95	36	0	54	36	40	1.36	0		0.003500
23	30	8	0	95	137	0	54	36	40	1.36	0		0.003500
15	20	8	0	95	0	40	54	36	40	1.36	0		0.003500
33	43	8	0	95	36	40	54	36	40	1.36	0		0.003500
71	93	8	0	95	0	80	54	36	40	1.36	0		0.003500
10	14	8	0	95	36	80	54	36	40	1.36	0		0.003500
