Name:				18_Manual_n50_m200_bt100_3_1525
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		53.03
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			31
Customer_Sequence:		1 11 5 17 8 6 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	38	19	0	0	0	0	102	60	60	13.18	0		0.010800
9	40	52	0	0	60	0	102	60	60	16.49	0		0.013500
9	39	24	0	0	120	0	53	53	45	3.06	0		0.005400
9	41	54	0	0	120	45	47	22	31	4.88	0		0.023600
6	29	56	0	0	0	60	88	60	60	11.53	0		0.010900
6	27	13	0	0	60	60	86	60	60	7.10	0		0.006900
6	28	36	0	0	142	45	30	30	39	1.76	0		0.009800
6	25	4	1	0	120	76	21	28	47	1.43	0		0.012100
6	26	10	0	0	142	84	30	23	40	1.53	0		0.011100
8	37	48	0	0	0	120	85	60	60	9.40	0		0.009200
8	36	28	0	53	120	0	37	28	51	4.85	0		0.023400
8	35	5	1	0	142	124	23	36	22	4.94	0		0.029800
17	73	74	0	102	0	0	115	60	60	20.46	0		0.014800
17	74	85	0	88	0	60	115	60	60	6.56	0		0.004800
17	71	13	0	0	60	120	86	60	60	7.10	0		0.006900
17	72	25	0	90	120	0	57	51	59	2.42	0		0.004200
17	75	97	1	86	60	60	58	21	54	2.10	0		0.008600
5	24	74	0	85	0	120	115	60	60	20.46	0		0.014800
5	23	39	0	107	60	0	103	60	60	8.98	0		0.007300
5	20	16	0	90	120	59	57	46	38	4.37	0		0.008300
5	21	21	0	90	120	97	57	50	29	2.21	0		0.003900
5	22	35	0	90	120	126	43	24	41	2.79	0		0.013500
5	19	5	1	90	144	126	23	36	22	4.94	0		0.029800
11	48	58	0	107	60	60	85	60	60	21.58	0		0.021200
11	49	58	0	86	60	120	85	60	60	21.58	0		0.021200
11	47	16	0	147	120	0	57	46	38	4.37	0		0.008300
11	46	5	1	90	144	148	23	36	22	4.94	0		0.029800
11	50	94	0	210	60	0	95	60	60	7.04	1		0.001200
1	2	62	1	147	120	38	53	59	54	2.56	0		0.004100
1	3	97	0	147	120	92	58	21	54	2.10	0		0.008600
1	1	57	0	204	120	0	42	43	32	2.37	0		0.006600


