Name:				17_Manual_n50_m200_bt100_2_1551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.35
Calculation_Time:		1.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			33
Customer_Sequence:		17 2 16 19 5 12 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	55	5	0	0	0	0	112	60	60	17.69	0		0.013200
12	42	7	0	0	60	0	112	60	60	3.77	0		0.002800
16	58	16	0	0	0	60	106	60	60	2.65	0		0.002100
15	52	75	0	0	60	60	91	60	60	8.07	0		0.007400
2	8	75	0	0	0	120	91	60	60	8.07	0		0.007400
17	64	95	0	0	60	120	89	60	60	10.48	0		0.009800
19	72	49	0	112	0	0	89	60	60	3.22	0		0.003000
5	16	4	0	106	0	60	83	60	60	6.65	0		0.006700
5	17	55	0	91	0	120	83	60	60	20.85	0		0.020900
15	50	24	0	112	60	0	81	60	60	6.62	0		0.006800
19	75	87	0	91	60	60	80	60	60	2.58	0		0.002700
2	6	64	0	89	60	120	62	60	60	20.48	0		0.027500
19	70	22	0	193	60	0	60	56	53	1.26	0		0.001900
17	63	74	0	0	120	0	51	39	49	2.73	0		0.006900
17	59	3	1	51	120	0	50	55	29	3.60	0		0.006500
17	60	40	0	0	120	49	29	45	60	3	0		0.011500
5	19	70	1	51	120	29	33	57	36	4.76	0		0.012700
15	54	93	0	0	120	109	23	49	59	2.39	0		0.010600
5	18	56	0	108	120	0	52	50	23	2.80	0		0.005400
17	61	56	0	108	120	23	52	50	23	2.80	0		0.005400
15	53	81	0	51	120	65	31	44	43	3.32	0		0.012200
16	56	8	0	108	120	46	47	20	56	4.18	0		0.022300
2	4	2	1	108	140	46	24	37	50	3.76	0		0.021200
2	5	48	0	108	140	96	41	25	43	2.55	0		0.012400
19	71	36	0	108	120	102	56	20	31	3.07	0		0.013700
19	74	80	1	108	140	139	28	34	33	3.42	0		0.018000
19	76	99	0	151	60	120	26	34	28	4.15	0		0.023500
15	51	42	0	51	120	108	32	31	23	4.28	0		0.021600
12	43	61	0	201	0	0	109	60	60	16.08	1		0.002500
17	62	61	0	189	0	60	109	60	60	16.08	1		0.002500
2	7	67	1	164	120	0	34	60	38	4.28	1		0.002100
19	73	71	0	164	120	38	57	22	46	2.36	1		0.001900
16	57	9	1	164	120	84	23	37	27	2.99	1		0.003500


