Name:				63_Manual_n100_m400_bt10_3_1153
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.58
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		16 11 4 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	26	6	0	0	0	0	110	60	60	16.55	0		0.012500
6	27	6	0	0	60	0	110	60	60	16.55	0		0.012500
6	24	1	0	0	0	60	98	60	60	15.79	0		0.013400
6	25	1	0	0	60	60	98	60	60	15.79	0		0.013400
6	28	7	0	0	0	120	87	60	60	3.30	0		0.003200
4	16	6	0	0	60	120	110	60	60	16.55	0		0.012500
4	14	2	0	110	0	0	96	60	60	4.97	0		0.004300
4	15	2	0	98	0	60	96	60	60	4.97	0		0.004300
4	17	7	0	87	0	120	87	60	60	3.30	0		0.003200
4	18	7	0	110	60	0	87	60	60	3.30	0		0.003200
4	19	9	0	0	120	0	49	34	59	2.12	0		0.006400
11	46	6	0	110	60	60	110	60	60	16.55	0		0.012500
11	42	1	0	110	60	120	98	60	60	15.79	0		0.013400
11	43	2	0	197	60	0	96	60	60	4.97	0		0.004300
11	44	2	0	206	0	0	96	60	60	4.97	0		0.004300
11	45	2	0	194	0	60	96	60	60	4.97	0		0.004300
16	63	5	1	0	120	59	29	51	30	1.78	0		0.006000


