Name:				74_Manual_n150_m200_bt10_4_1851
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		471.88
Calculation_Time:		20.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		82
No_of_Items:			110
Customer_Sequence:		23 82 19 65 38 45 36 58 1 44 27 28 51 6 11 25 77 85 34 26 62 52 20 75 53 78 21 7 42 22 71 24 2 79 18 63 33 64 48 47 72 40 54 57 13 16 4 10 31 30 46 70 80 14 41 3 66 69 83 17 12 56 60 49 81 73 8 15 35 74 50 55 9 39 67 29 59 68 76 61 37 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	6	8	0	0	0	0	54	36	40	1.36	0		0.003500
37	48	9	0	0	36	0	50	53	31	1.36	0		0.002600
61	80	2	0	0	89	0	50	21	57	1.63	0		0.007700
76	99	8	0	0	110	0	54	36	40	1.36	0		0.003500
68	88	5	0	0	36	31	51	34	33	4.67	0		0.013500
59	77	4	0	0	0	40	45	33	56	3.45	0		0.011600
59	78	10	1	0	110	40	34	50	47	3.93	0		0.011500
29	38	3	1	0	146	0	22	32	22	4.19	0		0.029700
67	87	1	1	0	146	22	20	39	45	2.90	0		0.018600
39	50	1	1	0	89	57	20	39	45	2.90	0		0.018600
9	12	5	0	0	36	64	51	34	33	4.67	0		0.013500
55	71	1	1	0	144	67	20	39	45	2.90	0		0.018600
50	65	10	1	0	110	87	34	50	47	3.93	0		0.011500
74	97	8	0	0	0	96	54	36	40	1.36	0		0.003500
35	45	6	0	0	36	97	23	45	37	2.72	0		0.013100
15	20	8	0	0	110	134	54	36	40	1.36	0		0.003500
15	19	1	1	0	89	102	20	39	45	2.90	0		0.018600
8	11	7	1	0	146	112	23	30	45	2.35	0		0.017000
73	96	6	0	0	36	134	23	45	37	2.72	0		0.013100
73	95	3	0	0	0	136	22	32	22	4.19	0		0.029700
81	108	9	0	51	36	0	50	53	31	1.36	0		0.002600
81	107	8	0	51	36	31	54	36	40	1.36	0		0.003500
81	106	7	0	22	0	136	23	30	45	2.35	0		0.017000
49	64	5	0	51	36	71	51	34	33	4.67	0		0.013500
60	79	4	0	51	36	104	45	33	56	3.45	0		0.011600
56	72	3	1	0	146	157	22	32	22	4.19	0		0.029700
12	16	3	1	39	146	0	22	32	22	4.19	0		0.029700
17	22	10	1	54	0	0	34	50	47	3.93	0		0.011500
83	110	1	1	39	146	22	20	39	45	2.90	0		0.018600
69	89	2	0	50	89	0	50	21	57	1.63	0		0.007700
69	90	6	1	39	146	67	23	45	37	2.72	0		0.013100
66	86	3	1	39	146	104	22	32	22	4.19	0		0.029700
3	3	2	0	39	89	57	50	21	57	1.63	0		0.007700
3	4	3	1	39	146	126	22	32	22	4.19	0		0.029700
41	53	4	0	54	110	0	45	33	56	3.45	0		0.011600
14	18	5	0	54	0	47	51	34	33	4.67	0		0.013500
80	105	5	0	54	110	56	51	34	33	4.67	0		0.013500
70	91	4	0	54	0	80	45	33	56	3.45	0		0.011600
70	92	5	0	45	0	136	51	34	33	4.67	0		0.013500
46	59	9	0	105	0	0	50	53	31	1.36	0		0.002600
30	39	10	1	54	110	89	34	50	47	3.93	0		0.011500
31	40	5	0	54	110	136	51	34	33	4.67	0		0.013500
31	41	6	0	105	53	0	23	45	37	2.72	0		0.013100
10	14	8	0	105	98	0	54	36	40	1.36	0		0.003500
10	13	2	0	39	89	114	50	21	57	1.63	0		0.007700
4	5	7	0	105	134	0	23	30	45	2.35	0		0.017000
16	21	6	0	105	0	31	23	45	37	2.72	0		0.013100
13	17	3	0	105	53	37	22	32	22	4.19	0		0.029700
57	73	1	1	105	98	40	20	39	45	2.90	0		0.018600
57	74	3	0	105	134	45	22	32	22	4.19	0		0.029700
57	75	3	0	105	45	59	22	32	22	4.19	0		0.029700
54	69	2	0	128	53	0	50	21	57	1.63	0		0.007700
54	70	3	0	105	134	67	22	32	22	4.19	0		0.029700
40	52	6	0	105	0	68	23	45	37	2.72	0		0.013100
40	51	3	1	105	98	85	22	32	22	4.19	0		0.029700
72	94	5	0	128	134	0	51	34	33	4.67	0		0.013500
47	60	4	1	128	0	31	45	33	56	3.45	0		0.011600
47	61	10	1	128	134	33	34	50	47	3.93	0		0.011500
48	62	7	1	99	0	105	23	30	45	2.35	0		0.017000
48	63	7	0	105	45	81	23	30	45	2.35	0		0.017000
64	84	10	1	128	134	80	34	50	47	3.93	0		0.011500
33	43	8	0	128	134	127	54	36	40	1.36	0		0.003500
63	83	1	1	105	98	107	20	39	45	2.90	0		0.018600
18	23	6	1	105	98	152	23	45	37	2.72	0		0.013100
79	104	10	0	129	0	87	34	50	47	3.93	0		0.011500
79	103	3	1	96	0	150	22	32	22	4.19	0		0.029700
2	2	3	1	128	74	0	22	32	22	4.19	0		0.029700
24	32	10	0	129	0	134	34	50	47	3.93	0		0.011500
