Name:				66_Manual_n100_m400_bt100_1_1841
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.73
Calculation_Time:		1.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			39
Customer_Sequence:		9 10 17 18 20 5 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	15	0	0	0	0	97	60	60	3	0		0.002600
3	12	35	0	0	60	0	64	60	60	21.49	0		0.028000
3	13	52	0	0	120	0	59	39	53	4.17	0		0.009100
3	11	18	0	0	120	53	51	35	54	1.77	0		0.005000
5	19	67	0	0	0	60	94	60	60	21.76	0		0.019300
5	18	55	0	0	60	60	82	60	60	5.45	0		0.005500
5	16	30	0	0	0	120	64	60	60	5.79	0		0.007500
5	17	35	0	0	60	120	64	60	60	21.49	0		0.028000
5	20	69	0	0	120	107	55	24	52	4.49	0		0.017000
20	81	88	0	82	60	0	68	60	60	9.15	0		0.011200
20	82	88	0	82	60	60	68	60	60	9.15	0		0.011200
20	83	97	0	59	120	0	46	30	45	1.57	0		0.005700
20	80	46	1	0	120	159	28	47	27	1.49	0		0.005700
20	79	6	1	59	120	45	33	45	32	3.99	1		0.002700
18	72	85	0	64	60	120	113	60	60	20.35	0		0.015000
18	71	33	0	64	0	120	28	51	43	3.13	0		0.011000
18	73	86	0	97	0	0	25	58	42	4.77	0		0.016500
18	70	6	1	55	120	77	33	45	32	3.99	1		0.002700
17	68	88	0	122	0	0	68	60	60	9.15	0		0.011200
17	63	16	1	105	120	0	33	56	38	2.65	0		0.007200
17	66	56	0	105	120	38	41	35	37	4.84	0		0.016900
17	67	78	0	122	0	60	56	38	23	4.90	0		0.011500
17	69	96	0	97	0	42	23	36	44	2.68	0		0.016200
17	64	38	1	94	0	86	29	24	36	1.28	0		0.009200
17	65	43	0	64	0	163	29	33	24	4.18	0		0.021800
10	43	60	0	190	0	0	100	60	60	7.32	0		0.006100
10	42	55	0	177	60	0	82	60	60	5.45	0		0.005500
10	40	34	0	177	60	60	56	59	59	4.95	0		0.007500
10	41	40	0	122	0	83	58	40	42	4.17	0		0.009000
10	38	18	0	104	120	75	51	35	54	1.77	0		0.005000
10	39	18	0	104	120	129	51	35	54	1.77	0		0.005000
10	37	9	0	122	0	125	60	32	49	4.14	0		0.010800
9	30	25	0	182	0	60	84	60	60	4.46	0		0.004400
9	33	49	0	177	60	119	66	60	60	16.27	0		0.020500
9	31	40	0	161	120	0	58	40	42	4.17	0		0.009000
9	34	70	0	161	120	42	48	42	35	1.96	0		0.004900
9	36	91	0	155	120	77	55	39	20	2.48	0		0.005800
9	35	80	0	155	120	97	25	26	44	4.47	0		0.034400
9	32	48	0	219	120	0	50	35	40	2.15	1		0.001200


