Name:				74_Manual_n150_m200_bt10_4_1685
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		447.43
Calculation_Time:		26.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			109
Customer_Sequence:		62 77 5 6 22 68 50 21 59 81 38 64 4 65 58 82 63 23 20 44 80 28 54 61 60 43 24 49 51 17 79 35 7 69 85 52 34 10 53 16 47 2 45 41 39 29 33 26 74 83 3 75 71 15 48 30 46 40 18 55 78 76 1 66 70 31 25 37 19 11 8 36 56 73 42 57 9 27 72 67 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	53	4	0	0	0	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	33	0	45	33	56	3.45	0		0.011600
45	58	4	0	0	66	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	99	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	132	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	0	56	45	33	56	3.45	0		0.011600
47	60	4	0	0	33	56	45	33	56	3.45	0		0.011600
60	79	4	0	0	66	56	45	33	56	3.45	0		0.011600
37	48	9	0	0	99	56	50	53	31	1.36	0		0.002600
22	27	9	0	0	99	87	50	53	31	1.36	0		0.002600
44	57	9	0	0	0	112	50	53	31	1.36	0		0.002600
81	108	9	0	0	99	118	50	53	31	1.36	0		0.002600
36	47	9	0	0	0	143	50	53	31	1.36	0		0.002600
46	59	9	0	0	99	149	50	53	31	1.36	0		0.002600
85	113	9	0	45	66	0	50	53	31	1.36	0		0.002600
59	78	10	1	0	53	112	34	50	47	3.93	0		0.011500
78	102	10	0	50	0	0	34	50	47	3.93	0		0.011500
47	61	10	0	50	0	47	34	50	47	3.93	0		0.011500
64	84	10	0	50	0	94	34	50	47	3.93	0		0.011500
22	28	10	0	50	0	141	34	50	47	3.93	0		0.011500
50	65	10	0	84	0	0	34	50	47	3.93	0		0.011500
21	26	10	0	84	0	47	34	50	47	3.93	0		0.011500
24	32	10	0	84	0	94	34	50	47	3.93	0		0.011500
30	39	10	0	84	0	141	34	50	47	3.93	0		0.011500
17	22	10	0	95	66	0	34	50	47	3.93	0		0.011500
79	104	10	0	95	116	0	34	50	47	3.93	0		0.011500
52	67	10	0	95	66	47	34	50	47	3.93	0		0.011500
6	8	8	1	95	116	47	54	36	40	1.36	0		0.003500
36	46	8	1	45	119	0	54	36	40	1.36	0		0.003500
81	107	8	1	95	116	87	54	36	40	1.36	0		0.003500
23	30	8	1	95	116	127	54	36	40	1.36	0		0.003500
5	6	8	0	118	0	0	54	36	40	1.36	0		0.003500
15	20	8	0	118	0	40	54	36	40	1.36	0		0.003500
71	93	8	0	118	0	80	54	36	40	1.36	0		0.003500
19	24	8	0	118	0	120	54	36	40	1.36	0		0.003500
76	99	8	0	129	66	0	54	36	40	1.36	0		0.003500
74	97	8	0	129	102	0	54	36	40	1.36	0		0.003500
10	14	8	0	129	138	0	54	36	40	1.36	0		0.003500
33	43	8	0	129	66	40	54	36	40	1.36	0		0.003500
20	25	2	0	118	36	0	50	21	57	1.63	0		0.007700
23	29	2	0	118	36	57	50	21	57	1.63	0		0.007700
1	1	2	0	45	66	31	50	21	57	1.63	0		0.007700
3	3	2	0	118	36	114	50	21	57	1.63	0		0.007700
69	89	2	0	129	66	80	50	21	57	1.63	0		0.007700
10	13	2	0	168	36	0	50	21	57	1.63	0		0.007700
24	31	2	0	168	36	57	50	21	57	1.63	0		0.007700
54	69	2	0	168	36	114	50	21	57	1.63	0		0.007700
61	80	2	0	172	0	0	50	21	57	1.63	0		0.007700
82	109	5	0	183	66	0	51	34	33	4.67	0		0.013500
72	94	5	0	183	100	0	51	34	33	4.67	0		0.013500
68	88	5	0	183	134	0	51	34	33	4.67	0		0.013500
9	12	5	1	183	57	33	51	34	33	4.67	0		0.013500
31	40	5	0	183	108	33	51	34	33	4.67	0		0.013500
70	92	5	1	183	57	66	51	34	33	4.67	0		0.013500
14	18	5	1	179	57	99	51	34	33	4.67	0		0.013500
49	64	5	1	179	57	132	51	34	33	4.67	0		0.013500
80	105	5	0	183	108	66	51	34	33	4.67	0		0.013500
75	98	6	1	129	66	137	23	45	37	2.72	0		0.013100
18	23	6	1	172	0	57	23	45	37	2.72	0		0.013100
31	41	6	1	172	0	94	23	45	37	2.72	0		0.013100
26	34	6	1	172	0	131	23	45	37	2.72	0		0.013100
27	36	6	1	179	108	99	23	45	37	2.72	0		0.013100
16	21	6	1	179	108	136	23	45	37	2.72	0		0.013100
