Name:				80_Manual_n150_m200_bt100_5_1798
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.57
Calculation_Time:		1.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			38
Customer_Sequence:		5 27 33 21 14 30 8 4 3 23 10 7 28 18 12 9 17 1 31 2 25 13 26 15 20 22 29 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	20	88	0	0	0	0	107	60	60	12.86	0		0.010000
16	19	9	0	0	60	0	24	53	52	3.75	0		0.014800
11	13	31	0	0	113	0	89	60	60	11.84	0		0.011100
29	36	24	0	0	0	60	70	60	60	15.24	0		0.018100
29	37	48	0	0	60	52	26	38	51	4.58	0		0.023200
29	35	14	0	0	60	103	25	21	23	1.33	0		0.012700
22	27	12	0	0	113	60	102	60	60	13.69	0		0.011200
20	25	99	0	26	60	0	35	41	40	2.86	0		0.010000
20	24	11	0	26	60	40	32	50	32	3.67	0		0.011500
15	18	89	0	26	60	72	41	45	47	3.38	0		0.009200
26	32	93	0	25	60	119	38	28	51	2.18	0		0.010200
26	31	14	0	0	60	126	25	21	23	1.33	0		0.012700
13	16	9	1	0	113	120	24	53	52	3.75	0		0.014800
25	30	61	0	53	113	120	34	50	27	2.03	1		0.001200
2	2	2	1	67	60	0	28	55	47	4.63	0		0.015000
31	39	40	1	67	60	47	35	54	44	4.16	0		0.011000
1	1	38	1	0	0	120	32	58	45	1.19	1		0.000600
17	21	27	0	107	0	0	80	60	60	2.86	0		0.003000
9	11	90	0	67	60	91	41	34	36	4.27	0		0.015300
12	15	34	0	67	60	127	47	33	52	2.73	0		0.008800
12	14	7	0	107	0	60	66	60	60	10.50	1		0.002700
18	22	10	0	122	60	0	104	60	60	17.63	0		0.014100
28	34	15	0	121	60	60	81	60	60	12.72	0		0.013100
7	9	99	0	102	120	0	35	41	40	2.86	0		0.010000
10	12	6	0	121	60	120	82	60	60	19.41	0		0.019700
23	28	6	0	187	0	0	82	60	60	19.41	0		0.019700
3	3	23	0	102	120	40	34	45	52	3.03	0		0.009900
4	4	3	0	173	0	60	106	60	60	2.53	0		0.002000
8	10	5	0	102	120	92	40	37	29	3.81	0		0.012900
30	38	16	0	173	0	120	115	60	60	16.32	0		0.011800
14	17	8	0	102	120	121	31	36	47	3.46	0		0.015500
21	26	8	0	142	120	0	31	36	47	3.46	0		0.015500
33	41	12	1	226	60	0	102	60	60	13.69	0		0.011200
33	42	94	0	173	120	0	53	30	32	4.49	0		0.014100
27	33	46	0	226	60	60	55	59	45	2.22	0		0.003400
5	5	69	0	226	119	60	58	34	39	1.56	0		0.004000
5	7	91	0	226	119	99	25	38	25	4.32	0		0.022800
5	6	72	0	226	60	105	23	20	20	2.93	0		0.031900


