Name:				78_Manual_n150_m200_bt100_3_1858
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		159.08
Calculation_Time:		1.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			34
Customer_Sequence:		25 27 1 22 21 13 5 15 10 4 16 12 26 28 3 8 31 6 30 18 2 19 17 20 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	16	93	0	0	0	0	69	60	60	21.36	0		0.025800
20	28	11	0	0	60	0	96	60	60	1.14	0		0.001000
20	29	16	0	0	0	60	81	60	60	4.53	1		0.000900
17	22	60	0	0	120	0	21	30	35	2.51	0		0.019900
19	27	51	0	0	60	60	57	60	48	3.79	0		0.005500
2	4	76	0	0	60	108	47	34	58	1.43	0		0.004500
2	3	2	1	0	94	108	27	46	59	3.42	0		0.013800
2	5	90	0	21	120	0	31	32	39	4.56	0		0.023000
18	24	17	0	81	0	0	104	60	60	5.11	0		0.004100
18	26	33	0	81	0	60	72	60	60	4.69	0		0.005400
18	23	10	0	52	120	0	57	38	39	3.36	0		0.007800
18	25	25	0	0	0	120	60	56	44	4.18	1		0.001200
30	40	16	0	60	0	120	81	60	60	4.53	1		0.000900
6	9	4	0	96	60	0	105	60	60	20.57	0		0.016300
6	10	98	0	81	60	60	74	60	60	2.87	0		0.003200
31	41	45	0	109	120	0	59	50	59	1.09	0		0.001900
8	12	5	0	109	120	59	21	27	60	4.54	0		0.040000
3	6	44	1	130	120	59	53	45	60	2.64	1		0.001100
28	37	15	0	60	60	120	94	60	60	11.43	0		0.010100
26	35	14	1	109	120	119	40	54	22	4.52	1		0.002100
12	17	7	0	153	0	60	35	58	38	3.93	0		0.009700
16	21	9	0	153	0	98	21	44	25	1.87	0		0.010100
4	7	3	0	153	0	123	27	23	21	3.69	0		0.029700
10	15	23	0	188	0	0	94	60	60	4.25	0		0.003800
10	14	6	0	153	23	123	20	20	50	2.20	0		0.027500
15	20	7	0	155	60	60	35	58	38	3.93	0		0.009700
5	8	66	1	155	60	98	52	42	58	4.56	1		0.002100
13	18	53	0	175	120	0	48	27	58	1.30	0		0.005000
21	30	18	0	175	147	0	41	24	42	4.14	0		0.021000
22	31	12	0	175	147	42	26	21	59	3.12	0		0.028600
1	2	64	0	188	0	60	93	60	60	2.88	0		0.002600
1	1	19	1	175	120	58	22	35	34	1.01	0		0.006600
27	36	23	0	188	0	120	94	60	60	4.25	0		0.003800
25	34	52	0	201	60	0	98	60	60	9.88	0		0.008400


