Name:				229_n100_m200_bt3_10562
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3313.22
Calculation_Time:		44.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		12 33 71 52 36 80 32 26 6 64 49 60 57 65 79 54 44 19 35 84 14 18 55 43 45 41 61 76 17 29 67 21 1 38 25 86 11 15 9 48 77 89 73 87 59 47 5 78 42 22 7 83 37 46 81 68 50 66 51 69 3 75 74 28 62 34 10 56 20 63 72 8 27 40 85 39 31 58 13 2 4 70 53 23 30 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	47	3	0	0	0	0	10	3	5	62.60	1		2.641948
30	60	3	0	0	3	0	10	3	5	62.60	1		2.641948
23	45	1	0	0	6	0	7	3	6	234.58	0		39.219102
23	46	3	0	0	9	0	10	3	5	62.60	1		2.641948
53	108	1	0	0	12	0	7	3	6	234.58	0		39.219102
70	140	2	0	0	15	0	15	4	3	90.29	0		25.200705
70	141	3	0	0	19	0	10	3	5	62.60	1		2.641948
70	142	3	0	0	22	0	10	3	5	62.60	1		2.641948
4	5	2	0	0	15	3	15	4	3	90.29	0		25.200705
4	6	2	0	0	15	6	15	4	3	90.29	0		25.200705
4	7	3	0	0	0	5	10	3	5	62.60	1		2.641948
2	2	1	0	0	6	6	7	3	6	234.58	0		39.219102
2	3	1	0	0	12	6	7	3	6	234.58	0		39.219102
13	26	3	0	0	3	5	10	3	5	62.60	1		2.641948
58	118	2	0	0	15	9	15	4	3	90.29	0		25.200705
58	117	1	0	0	6	12	7	3	6	234.58	0		39.219102
31	61	2	0	0	15	12	15	4	3	90.29	0		25.200705
31	62	2	0	0	15	15	15	4	3	90.29	0		25.200705
31	63	3	0	0	9	5	10	3	5	62.60	1		2.641948
39	78	1	0	0	12	12	7	3	6	234.58	0		39.219102
39	79	1	0	0	6	18	7	3	6	234.58	0		39.219102
39	80	1	0	0	12	18	7	3	6	234.58	0		39.219102
85	172	1	0	0	15	18	7	3	6	234.58	0		39.219102
85	173	3	0	0	19	5	10	3	5	62.60	1		2.641948
40	82	2	0	10	0	0	15	4	3	90.29	0		25.200705
40	83	2	0	10	4	0	15	4	3	90.29	0		25.200705
40	81	1	0	0	6	24	7	3	6	234.58	0		39.219102
27	53	2	0	10	8	0	15	4	3	90.29	0		25.200705
27	54	2	0	10	19	0	15	4	3	90.29	0		25.200705
8	16	2	0	10	0	3	15	4	3	90.29	0		25.200705
8	15	1	0	0	12	24	7	3	6	234.58	0		39.219102
8	17	3	0	0	22	5	10	3	5	62.60	1		2.641948
72	145	2	0	10	4	3	15	4	3	90.29	0		25.200705
63	127	1	0	0	15	24	7	3	6	234.58	0		39.219102
63	128	3	0	0	0	10	10	3	5	62.60	1		2.641948
63	129	3	0	0	3	10	10	3	5	62.60	1		2.641948
20	38	3	0	0	9	10	10	3	5	62.60	1		2.641948
20	39	3	0	0	19	10	10	3	5	62.60	1		2.641948
56	113	2	0	10	8	3	15	4	3	90.29	0		25.200705
56	114	2	0	10	19	3	15	4	3	90.29	0		25.200705
10	19	1	0	7	12	0	7	3	6	234.58	0		39.219102
10	20	1	0	7	12	6	7	3	6	234.58	0		39.219102
34	69	2	0	10	0	6	15	4	3	90.29	0		25.200705
34	68	1	0	7	12	12	7	3	6	234.58	0		39.219102
34	70	3	0	0	22	10	10	3	5	62.60	1		2.641948
62	126	1	0	7	12	18	7	3	6	234.58	0		39.219102
28	55	2	0	10	4	6	15	4	3	90.29	0		25.200705
28	56	3	0	0	0	15	10	3	5	62.60	1		2.641948
28	57	3	0	0	3	15	10	3	5	62.60	1		2.641948
74	149	3	0	0	9	15	10	3	5	62.60	1		2.641948
75	151	2	0	10	8	6	15	4	3	90.29	0		25.200705
75	150	1	0	7	15	18	7	3	6	234.58	0		39.219102
75	152	3	0	0	19	15	10	3	5	62.60	1		2.641948
3	4	1	0	7	12	24	7	3	6	234.58	0		39.219102
69	139	3	0	0	22	15	10	3	5	62.60	1		2.641948
51	105	3	0	0	0	20	10	3	5	62.60	1		2.641948
66	133	2	0	10	19	6	15	4	3	90.29	0		25.200705
50	103	3	0	0	3	20	10	3	5	62.60	1		2.641948
50	104	3	0	0	9	20	10	3	5	62.60	1		2.641948
68	137	2	0	10	0	9	15	4	3	90.29	0		25.200705
68	138	2	0	10	4	9	15	4	3	90.29	0		25.200705
81	164	2	0	10	8	9	15	4	3	90.29	0		25.200705
81	165	2	0	10	19	9	15	4	3	90.29	0		25.200705
81	166	3	0	0	19	20	10	3	5	62.60	1		2.641948
46	94	1	0	7	15	24	7	3	6	234.58	0		39.219102
46	95	3	0	0	22	20	10	3	5	62.60	1		2.641948
37	74	2	0	10	0	12	15	4	3	90.29	0		25.200705
37	75	3	0	0	0	25	10	3	5	62.60	1		2.641948
37	76	3	0	0	3	25	10	3	5	62.60	1		2.641948
83	168	1	0	10	4	12	7	3	6	234.58	0		39.219102
83	169	3	0	0	9	25	10	3	5	62.60	1		2.641948
7	12	2	0	10	7	12	15	4	3	90.29	0		25.200705
7	13	3	0	0	19	25	10	3	5	62.60	1		2.641948
7	14	3	0	0	22	25	10	3	5	62.60	1		2.641948
22	43	2	0	10	19	12	15	4	3	90.29	0		25.200705
22	44	2	0	10	0	15	15	4	3	90.29	0		25.200705
22	42	1	0	10	7	15	7	3	6	234.58	0		39.219102
42	87	1	0	10	19	15	7	3	6	234.58	0		39.219102
78	159	2	0	10	0	18	15	4	3	90.29	0		25.200705
78	157	1	0	10	4	18	7	3	6	234.58	0		39.219102
78	158	1	0	10	0	21	7	3	6	234.58	0		39.219102
5	8	2	0	15	15	0	15	4	3	90.29	0		25.200705
5	9	3	0	14	12	0	10	3	5	62.60	1		2.641948
5	10	3	0	14	12	5	10	3	5	62.60	1		2.641948
47	96	1	0	10	7	21	7	3	6	234.58	0		39.219102
47	97	3	0	14	12	10	10	3	5	62.60	1		2.641948
59	119	3	0	14	12	15	10	3	5	62.60	1		2.641948
87	175	1	0	10	19	21	7	3	6	234.58	0		39.219102
