Name:				440_n060_m400_bt3_22446
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		282.22
Calculation_Time:		63.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			47
Customer_Sequence:		9 3 14 17 5 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	92	2	0	0	0	0	17	6	8	258.73	0		12.513006
16	93	2	0	0	6	0	17	6	8	258.73	0		12.513006
16	94	2	0	0	12	0	17	6	8	258.73	0		12.513006
11	60	1	0	0	18	0	16	7	4	55.55	1		0.852451
16	96	3	0	0	0	8	15	7	4	75.62	0		8.702326
16	90	1	0	0	7	8	16	7	4	55.55	1		0.852451
16	91	1	0	0	0	12	16	7	4	55.55	1		0.852451
11	61	2	0	16	18	0	17	6	8	258.73	0		12.513006
11	62	2	0	16	18	8	17	6	8	258.73	0		12.513006
11	63	3	0	16	18	16	15	7	4	75.62	0		8.702326
11	58	1	0	0	18	4	16	7	4	55.55	1		0.852451
3	18	3	0	16	18	20	15	7	4	75.62	0		8.702326
16	95	3	0	17	0	0	15	7	4	75.62	0		8.702326
5	27	2	0	17	7	0	17	6	8	258.73	0		12.513006
11	59	1	0	0	14	8	16	7	4	55.55	1		0.852451
5	29	3	0	16	7	8	15	7	4	75.62	0		8.702326
5	30	3	0	16	7	12	15	7	4	75.62	0		8.702326
5	23	1	0	0	7	12	16	7	4	55.55	1		0.852451
5	24	1	0	0	0	16	16	7	4	55.55	1		0.852451
14	78	3	0	16	7	16	15	7	4	75.62	0		8.702326
5	26	1	0	0	7	16	16	7	4	55.55	1		0.852451
5	25	1	0	0	0	20	16	7	4	55.55	1		0.852451
17	102	3	0	17	0	4	15	7	4	75.62	0		8.702326
5	28	2	0	33	18	0	17	6	8	258.73	0		12.513006
14	82	3	0	16	7	20	15	7	4	75.62	0		8.702326
17	99	2	0	17	0	8	17	6	8	258.73	0		12.513006
17	97	1	0	0	7	20	16	7	4	55.55	1		0.852451
14	77	2	0	16	0	16	17	6	8	258.73	0		12.513006
17	98	2	0	32	0	0	17	6	8	258.73	0		12.513006
14	79	3	0	16	0	24	15	7	4	75.62	0		8.702326
14	80	3	0	16	7	24	15	7	4	75.62	0		8.702326
14	81	3	0	33	18	8	15	7	4	75.62	0		8.702326
3	13	1	0	16	18	24	16	7	4	55.55	1		0.852451
14	75	1	0	0	0	24	16	7	4	55.55	1		0.852451
14	76	1	0	0	7	24	16	7	4	55.55	1		0.852451
3	14	2	0	33	18	12	17	6	8	258.73	0		12.513006
3	15	2	0	33	18	20	17	6	8	258.73	0		12.513006
17	100	2	0	34	7	0	17	6	8	258.73	0		12.513006
3	17	3	0	31	7	8	15	7	4	75.62	0		8.702326
3	16	2	0	31	7	12	17	6	8	258.73	0		12.513006
17	101	2	0	34	0	8	17	6	8	258.73	0		12.513006
9	51	2	0	31	7	20	17	6	8	258.73	0		12.513006
9	52	2	0	33	0	16	17	6	8	258.73	0		12.513006
9	53	2	1	51	7	0	17	6	8	258.73	0		12.513006
9	54	3	0	31	0	24	15	7	4	75.62	0		8.702326
9	49	1	1	51	7	8	16	7	4	55.55	1		0.852451
9	50	1	1	51	7	12	16	7	4	55.55	1		0.852451


