Name:				483_n100_m400_bt3_24660
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.43
Calculation_Time:		2.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		16 1 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	27	2	0	0	0	0	33	9	10	826.94	0		20.743015
9	26	1	0	0	9	0	16	11	12	212.20	0		2.885808
9	28	2	0	0	0	10	33	9	10	826.94	0		20.743015
9	29	2	0	0	0	20	33	9	10	826.94	0		20.743015
1	1	1	0	0	9	12	16	11	12	212.20	0		2.885808
16	53	2	0	16	9	0	33	9	10	826.94	0		20.743015
1	2	3	0	33	0	0	19	9	10	624.90	1		4.626544
16	54	2	0	16	9	10	33	9	10	826.94	0		20.743015
16	55	2	0	16	9	20	33	9	10	826.94	0		20.743015
16	51	1	1	49	9	0	16	11	12	212.20	0		2.885808
16	52	1	1	49	9	12	16	11	12	212.20	0		2.885808


