Name:				194_n100_m200_bt100_9214
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		131.03
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		20 32 17 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	16	21	0	0	0	0	29	11	14	839.90	0		9.222252
8	17	60	0	0	11	0	27	14	11	2071.55	0		53.786783
8	15	4	0	0	11	11	23	8	9	1184.42	0		99.692789
17	30	71	0	0	0	14	22	9	11	456.07	0		16.500358
32	59	45	0	27	11	0	32	10	11	1261.85	0		11.572647
32	57	11	0	0	19	11	13	5	6	318.18	0		169.304283
32	58	30	0	23	11	11	35	13	9	3151.45	1		17.509299
20	35	17	0	29	0	0	27	7	11	1459.86	0		75.340661
20	36	38	0	0	11	20	31	8	10	1361.61	1		10.812291
20	37	89	0	31	11	20	24	11	9	1340.98	1		8.156171


