Name:				212_n100_m200_bt3_9956
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.60
Calculation_Time:		6.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		10 8 21 4 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	1	0	0	0	0	16	14	10	808.10	0		15.809875
23	44	2	0	0	14	0	28	10	6	833.92	1		5.274671
23	45	2	0	0	14	6	28	10	6	833.92	1		5.274671
21	41	2	0	0	14	12	28	10	6	833.92	1		5.274671
4	6	1	0	0	0	10	16	14	10	808.10	0		15.809875
21	39	1	0	0	0	20	16	14	10	808.10	0		15.809875
21	40	1	0	16	0	0	16	14	10	808.10	0		15.809875
23	46	3	0	28	14	0	23	10	7	1366.07	0		29.674370
8	11	1	0	16	0	10	16	14	10	808.10	0		15.809875
8	12	1	0	16	0	20	16	14	10	808.10	0		15.809875
8	13	2	0	0	14	18	28	10	6	833.92	1		5.274671
10	15	1	0	32	0	0	16	14	10	808.10	0		15.809875
10	16	3	0	28	14	7	23	10	7	1366.07	0		29.674370
10	17	3	0	28	14	14	23	10	7	1366.07	0		29.674370


