Name:				277_n100_m200_bt10_12382
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		232.98
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		14 7 5 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	58	4	0	0	0	0	29	11	14	909.58	0		23.304531
29	59	6	0	0	11	0	20	12	13	918.29	0		26.743803
29	57	3	0	0	11	13	23	9	9	283.82	0		22.450058
5	11	2	0	29	0	0	18	12	14	467.23	1		2.715761
7	14	4	0	0	0	14	29	11	14	909.58	0		23.304531
7	15	9	0	0	11	22	29	8	8	732.25	0		22.039367
14	29	4	0	29	12	0	29	11	14	909.58	0		23.304531
14	30	5	0	29	12	14	26	8	11	629.68	0		35.869510
14	28	1	0	29	0	14	24	9	7	305.80	1		4.307723


