Name:				121_n060_m200_bt3_6435
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		209.04
Calculation_Time:		15.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		2 20 26 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	12	2	0	0	0	0	30	9	6	192.03	1		1.260974
4	11	1	0	0	9	0	28	10	7	361.54	0		6.995025
26	89	2	0	0	0	6	30	9	6	192.03	1		1.260974
4	15	3	0	0	19	0	15	6	10	215.57	0		11.966677
4	13	2	0	0	9	7	30	9	6	192.03	1		1.260974
4	14	2	0	0	9	13	30	9	6	192.03	1		1.260974
26	86	2	0	0	0	12	30	9	6	192.03	1		1.260974
26	85	1	0	30	0	0	28	10	7	361.54	0		6.995025
26	87	2	0	0	0	18	30	9	6	192.03	1		1.260974
20	67	1	0	30	10	0	28	10	7	361.54	0		6.995025
20	69	3	0	0	19	10	15	6	10	215.57	0		11.966677
2	4	1	0	30	0	7	28	10	7	361.54	0		6.995025
20	68	2	0	0	9	19	30	9	6	192.03	1		1.260974
26	88	2	0	0	0	24	30	9	6	192.03	1		1.260974
2	5	1	0	30	10	7	28	10	7	361.54	0		6.995025
2	6	1	0	30	0	14	28	10	7	361.54	0		6.995025
2	8	3	0	0	19	20	15	6	10	215.57	0		11.966677
2	7	2	0	30	10	14	30	9	6	192.03	1		1.260974


