Name:				497_n100_m400_bt3_25257
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		810.60
Calculation_Time:		107.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			91
Customer_Sequence:		4 13 5 17 8 20 3 1 18 7 11 23 10 15 26 6 16 19 12 22 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	84	2	0	0	0	0	16	5	4	166.89	0		56.066609
21	85	3	0	0	5	0	12	3	5	126.11	1		11.050927
22	86	1	0	0	8	0	9	5	8	231.88	0		10.418047
22	87	1	0	0	13	0	9	5	8	231.88	0		10.418047
22	88	1	0	0	18	0	9	5	8	231.88	0		10.418047
22	89	2	0	0	0	4	16	5	4	166.89	0		56.066609
22	90	3	0	0	5	5	12	3	5	126.11	1		11.050927
12	44	2	0	0	0	8	16	5	4	166.89	0		56.066609
12	45	2	1	0	8	8	16	5	4	166.89	0		56.066609
20	80	1	0	0	0	12	9	5	8	231.88	0		10.418047
19	75	1	1	0	8	12	9	5	8	231.88	0		10.418047
19	76	2	1	5	8	8	16	5	4	166.89	0		56.066609
19	77	2	1	5	8	12	16	5	4	166.89	0		56.066609
19	78	3	0	0	5	10	12	3	5	126.11	1		11.050927
16	61	1	1	0	8	20	9	5	8	231.88	0		10.418047
16	62	2	1	5	8	16	16	5	4	166.89	0		56.066609
16	63	2	1	5	8	20	16	5	4	166.89	0		56.066609
16	64	2	1	5	8	24	16	5	4	166.89	0		56.066609
6	22	1	0	12	5	0	9	5	8	231.88	0		10.418047
6	23	3	0	0	5	15	12	3	5	126.11	1		11.050927
6	24	3	0	0	5	20	12	3	5	126.11	1		11.050927
26	104	1	0	12	10	0	9	5	8	231.88	0		10.418047
26	105	1	0	10	8	8	9	5	8	231.88	0		10.418047
3	6	1	0	10	8	16	9	5	8	231.88	0		10.418047
26	107	2	0	12	15	0	16	5	4	166.89	0		56.066609
8	29	1	0	0	0	20	9	5	8	231.88	0		10.418047
26	109	3	0	0	5	25	12	3	5	126.11	1		11.050927
15	57	1	0	12	20	0	9	5	8	231.88	0		10.418047
15	58	1	0	12	15	4	9	5	8	231.88	0		10.418047
15	59	2	0	16	0	0	16	5	4	166.89	0		56.066609
15	60	3	0	12	5	8	12	3	5	126.11	1		11.050927
10	37	2	0	16	0	4	16	5	4	166.89	0		56.066609
10	38	2	0	16	0	8	16	5	4	166.89	0		56.066609
10	39	2	0	21	10	0	16	5	4	166.89	0		56.066609
23	91	1	0	12	20	8	9	5	8	231.88	0		10.418047
23	92	1	0	12	15	12	9	5	8	231.88	0		10.418047
23	93	3	0	12	5	13	12	3	5	126.11	1		11.050927
23	94	3	0	12	20	16	12	3	5	126.11	1		11.050927
11	40	1	0	12	15	20	9	5	8	231.88	0		10.418047
11	41	3	0	12	5	18	12	3	5	126.11	1		11.050927
11	42	3	0	12	20	21	12	3	5	126.11	1		11.050927
11	43	3	0	12	5	23	12	3	5	126.11	1		11.050927
7	25	1	0	21	10	4	9	5	8	231.88	0		10.418047
7	26	1	0	21	15	4	9	5	8	231.88	0		10.418047
7	27	1	0	21	15	12	9	5	8	231.88	0		10.418047
7	28	2	0	28	15	0	16	5	4	166.89	0		56.066609
18	70	1	0	21	15	20	9	5	8	231.88	0		10.418047
18	71	1	0	28	20	0	9	5	8	231.88	0		10.418047
18	72	1	0	28	20	8	9	5	8	231.88	0		10.418047
18	73	2	0	30	15	4	16	5	4	166.89	0		56.066609
18	74	3	0	28	20	16	12	3	5	126.11	1		11.050927
1	1	1	0	30	10	4	9	5	8	231.88	0		10.418047
1	2	2	0	21	10	12	16	5	4	166.89	0		56.066609
3	8	1	0	21	10	16	9	5	8	231.88	0		10.418047
26	106	2	0	21	5	0	16	5	4	166.89	0		56.066609
3	7	1	0	30	15	8	9	5	8	231.88	0		10.418047
1	3	2	0	32	0	0	16	5	4	166.89	0		56.066609
3	9	1	0	30	10	16	9	5	8	231.88	0		10.418047
3	10	2	0	10	8	24	16	5	4	166.89	0		56.066609
3	11	3	0	28	20	21	12	3	5	126.11	1		11.050927
20	79	1	0	9	0	12	9	5	8	231.88	0		10.418047
12	46	3	1	9	8	0	12	3	5	126.11	1		11.050927
20	81	2	0	18	0	12	16	5	4	166.89	0		56.066609
20	82	2	0	18	0	16	16	5	4	166.89	0		56.066609
20	83	3	0	30	15	16	12	3	5	126.11	1		11.050927
26	108	2	0	21	5	4	16	5	4	166.89	0		56.066609
8	30	2	0	9	0	20	16	5	4	166.89	0		56.066609
8	31	2	0	9	0	24	16	5	4	166.89	0		56.066609
8	32	2	0	37	5	0	16	5	4	166.89	0		56.066609
8	33	3	0	24	5	8	12	3	5	126.11	1		11.050927
17	65	1	0	25	0	20	9	5	8	231.88	0		10.418047
17	66	2	0	37	5	4	16	5	4	166.89	0		56.066609
17	67	3	0	24	5	13	12	3	5	126.11	1		11.050927
17	68	3	0	24	5	18	12	3	5	126.11	1		11.050927
17	69	3	0	24	5	23	12	3	5	126.11	1		11.050927
5	16	1	0	36	5	8	9	5	8	231.88	0		10.418047
5	17	1	0	36	5	16	9	5	8	231.88	0		10.418047
5	18	1	0	45	5	8	9	5	8	231.88	0		10.418047
5	19	2	1	53	5	0	16	5	4	166.89	0		56.066609
5	20	2	1	53	5	4	16	5	4	166.89	0		56.066609
5	21	3	0	30	15	21	12	3	5	126.11	1		11.050927
13	47	1	0	45	5	16	9	5	8	231.88	0		10.418047
13	48	1	0	48	0	0	9	5	8	231.88	0		10.418047
13	49	1	0	48	0	8	9	5	8	231.88	0		10.418047
13	50	2	0	36	5	24	16	5	4	166.89	0		56.066609
13	51	2	1	54	5	8	16	5	4	166.89	0		56.066609
13	52	3	0	30	10	24	12	3	5	126.11	1		11.050927
4	12	1	0	48	0	16	9	5	8	231.88	0		10.418047
4	13	2	1	54	5	12	16	5	4	166.89	0		56.066609
4	14	3	0	48	0	24	12	3	5	126.11	1		11.050927
4	15	3	1	54	5	16	12	3	5	126.11	1		11.050927


