Name:				121_n060_m200_bt3_6391
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		179.08
Calculation_Time:		2.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		22 2 6 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	24	3	0	0	0	0	15	6	10	215.57	0		11.966677
4	15	3	0	0	6	0	15	6	10	215.57	0		11.966677
4	12	2	0	0	12	0	30	9	6	192.03	1		1.260974
4	13	2	0	0	12	6	30	9	6	192.03	1		1.260974
4	14	2	0	0	12	12	30	9	6	192.03	1		1.260974
6	22	3	0	0	0	10	15	6	10	215.57	0		11.966677
6	23	3	0	0	6	10	15	6	10	215.57	0		11.966677
4	11	1	0	30	12	0	28	10	7	361.54	0		6.995025
6	21	2	0	0	12	18	30	9	6	192.03	1		1.260974
2	4	1	0	15	0	0	28	10	7	361.54	0		6.995025
2	5	1	0	15	0	7	28	10	7	361.54	0		6.995025
2	6	1	0	15	0	14	28	10	7	361.54	0		6.995025
2	8	3	0	0	0	20	15	6	10	215.57	0		11.966677
2	7	2	0	0	12	24	30	9	6	192.03	1		1.260974
22	72	1	0	15	0	21	28	10	7	361.54	0		6.995025
22	73	1	0	30	12	7	28	10	7	361.54	0		6.995025
22	74	1	0	30	12	14	28	10	7	361.54	0		6.995025
22	75	3	0	43	0	0	15	6	10	215.57	0		11.966677


