Name:				590_n100_m400_bt3_29614
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1974.82
Calculation_Time:		668.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			199
Customer_Sequence:		44 14 39 13 21 24 32 30 47 25 2 8 28 10 16 34 22 38 5 46 31 18 37 43 29 19 23 3 6 36 40 41 9 17 4 33 35 48 15 27 11 12 45 26 1 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	174	1	0	0	0	0	8	3	3	58.14	0		5.827140
42	175	1	0	0	3	0	8	3	3	58.14	0		5.827140
42	176	2	0	0	6	0	12	2	8	140.32	1		7.340673
1	4	3	0	0	8	0	6	3	8	108.80	0		67.948070
1	1	2	0	0	11	0	12	2	8	140.32	1		7.340673
1	2	2	0	0	13	0	12	2	8	140.32	1		7.340673
1	3	2	0	0	15	0	12	2	8	140.32	1		7.340673
26	105	1	0	0	17	0	8	3	3	58.14	0		5.827140
26	106	1	0	0	20	0	8	3	3	58.14	0		5.827140
26	107	2	0	0	23	0	12	2	8	140.32	1		7.340673
45	189	3	0	0	0	3	6	3	8	108.80	0		67.948070
45	190	3	0	0	3	3	6	3	8	108.80	0		67.948070
45	185	1	0	0	17	3	8	3	3	58.14	0		5.827140
45	186	1	0	0	20	3	8	3	3	58.14	0		5.827140
45	187	2	0	0	6	8	12	2	8	140.32	1		7.340673
45	188	2	1	0	8	8	12	2	8	140.32	1		7.340673
12	50	3	0	0	20	6	6	3	8	108.80	0		67.948070
12	47	1	0	0	0	11	8	3	3	58.14	0		5.827140
12	48	1	0	0	3	11	8	3	3	58.14	0		5.827140
35	146	1	0	0	0	14	8	3	3	58.14	0		5.827140
11	46	3	0	0	3	14	6	3	8	108.80	0		67.948070
11	45	2	0	0	23	8	12	2	8	140.32	1		7.340673
27	108	1	0	0	20	14	8	3	3	58.14	0		5.827140
27	109	1	0	0	20	17	8	3	3	58.14	0		5.827140
27	110	1	0	0	20	20	8	3	3	58.14	0		5.827140
15	63	1	0	0	3	22	8	3	3	58.14	0		5.827140
15	64	2	0	0	6	16	12	2	8	140.32	1		7.340673
48	205	3	0	6	8	0	6	3	8	108.80	0		67.948070
48	206	3	0	2	8	8	6	3	8	108.80	0		67.948070
48	202	1	0	0	20	23	8	3	3	58.14	0		5.827140
48	203	1	0	0	3	25	8	3	3	58.14	0		5.827140
48	204	2	1	0	8	16	12	2	8	140.32	1		7.340673
35	148	3	0	0	0	17	6	3	8	108.80	0		67.948070
35	145	1	0	0	0	25	8	3	3	58.14	0		5.827140
12	49	2	0	2	11	8	12	2	8	140.32	1		7.340673
35	147	1	0	0	20	26	8	3	3	58.14	0		5.827140
33	135	1	0	2	8	16	8	3	3	58.14	0		5.827140
33	136	1	0	2	8	19	8	3	3	58.14	0		5.827140
33	137	1	0	2	8	22	8	3	3	58.14	0		5.827140
4	19	3	0	8	0	0	6	3	8	108.80	0		67.948070
33	139	2	0	0	23	16	12	2	8	140.32	1		7.340673
4	18	3	0	8	3	0	6	3	8	108.80	0		67.948070
33	138	1	0	2	8	25	8	3	3	58.14	0		5.827140
4	20	3	0	8	17	0	6	3	8	108.80	0		67.948070
4	16	2	0	2	13	8	12	2	8	140.32	1		7.340673
4	17	2	0	2	15	8	12	2	8	140.32	1		7.340673
17	70	3	0	8	20	0	6	3	8	108.80	0		67.948070
17	71	3	0	8	0	8	6	3	8	108.80	0		67.948070
17	68	2	0	2	11	16	12	2	8	140.32	1		7.340673
17	69	2	0	2	13	16	12	2	8	140.32	1		7.340673
9	39	3	0	8	3	8	6	3	8	108.80	0		67.948070
9	40	3	0	8	17	8	6	3	8	108.80	0		67.948070
9	36	1	0	8	20	8	8	3	3	58.14	0		5.827140
9	37	1	0	8	20	11	8	3	3	58.14	0		5.827140
9	38	1	0	8	20	14	8	3	3	58.14	0		5.827140
41	173	3	0	8	0	16	6	3	8	108.80	0		67.948070
41	172	2	0	2	15	16	12	2	8	140.32	1		7.340673
40	170	3	0	8	3	16	6	3	8	108.80	0		67.948070
40	171	3	0	8	17	16	6	3	8	108.80	0		67.948070
40	166	1	0	8	20	17	8	3	3	58.14	0		5.827140
40	167	2	0	12	6	0	12	2	8	140.32	1		7.340673
40	168	2	0	12	8	0	12	2	8	140.32	1		7.340673
40	169	2	0	12	23	0	12	2	8	140.32	1		7.340673
36	153	3	0	8	20	20	6	3	8	108.80	0		67.948070
37	156	1	0	8	0	24	8	3	3	58.14	0		5.827140
36	149	1	0	8	3	24	8	3	3	58.14	0		5.827140
36	150	1	0	8	17	24	8	3	3	58.14	0		5.827140
36	151	1	0	8	3	27	8	3	3	58.14	0		5.827140
36	152	2	0	12	6	8	12	2	8	140.32	1		7.340673
6	26	3	0	14	0	0	6	3	8	108.80	0		67.948070
6	27	3	0	14	0	8	6	3	8	108.80	0		67.948070
6	28	3	0	14	0	16	6	3	8	108.80	0		67.948070
6	29	3	0	20	0	0	6	3	8	108.80	0		67.948070
6	24	1	0	8	17	27	8	3	3	58.14	0		5.827140
6	25	2	0	12	8	8	12	2	8	140.32	1		7.340673
3	14	3	0	20	3	0	6	3	8	108.80	0		67.948070
3	15	3	0	20	0	8	6	3	8	108.80	0		67.948070
3	10	1	0	20	3	8	8	3	3	58.14	0		5.827140
3	11	1	0	20	3	11	8	3	3	58.14	0		5.827140
3	12	2	0	10	8	16	12	2	8	140.32	1		7.340673
3	13	2	0	12	23	8	12	2	8	140.32	1		7.340673
23	92	3	0	20	3	14	6	3	8	108.80	0		67.948070
23	93	3	0	20	0	16	6	3	8	108.80	0		67.948070
23	94	3	0	20	3	22	6	3	8	108.80	0		67.948070
23	91	1	0	24	6	0	8	3	3	58.14	0		5.827140
19	79	3	0	24	9	0	6	3	8	108.80	0		67.948070
19	80	3	0	24	12	0	6	3	8	108.80	0		67.948070
19	78	1	0	24	15	0	8	3	3	58.14	0		5.827140
29	121	3	0	24	18	0	6	3	8	108.80	0		67.948070
29	117	1	0	24	21	0	8	3	3	58.14	0		5.827140
29	118	2	0	12	6	16	12	2	8	140.32	1		7.340673
29	119	2	0	12	23	16	12	2	8	140.32	1		7.340673
29	120	2	1	24	9	8	12	2	8	140.32	1		7.340673
43	179	3	0	24	6	3	6	3	8	108.80	0		67.948070
43	180	3	0	24	21	3	6	3	8	108.80	0		67.948070
43	177	1	0	24	6	11	8	3	3	58.14	0		5.827140
43	178	2	1	24	6	16	12	2	8	140.32	1		7.340673
