Name:				140_n060_m200_bt3_7216
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1240.97
Calculation_Time:		953.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			116
Customer_Sequence:		29 33 22 27 4 3 34 17 30 9 21 5 7 20 26 6 15 14 12 23 13 32 18 8 31 11 35 25 37 28 1 24 16 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	1	0	0	0	0	17	4	3	137.62	0		7.659694
2	5	1	0	0	4	0	17	4	3	137.62	0		7.659694
2	6	2	0	0	8	0	10	3	8	150.55	1		7.239607
16	50	3	0	0	11	0	14	3	6	99.09	0		11.787674
16	48	2	0	0	14	0	10	3	8	150.55	1		7.239607
16	49	2	0	0	17	0	10	3	8	150.55	1		7.239607
31	99	2	0	0	20	0	10	3	8	150.55	1		7.239607
24	76	3	0	0	0	3	14	3	6	99.09	0		11.787674
24	74	1	0	0	3	3	17	4	3	137.62	0		7.659694
1	1	1	0	0	3	6	17	4	3	137.62	0		7.659694
1	2	1	0	0	0	9	17	4	3	137.62	0		7.659694
1	3	2	0	0	11	6	10	3	8	150.55	1		7.239607
28	91	3	0	0	4	9	14	3	6	99.09	0		11.787674
28	92	3	0	0	0	12	14	3	6	99.09	0		11.787674
28	89	1	0	10	14	0	17	4	3	137.62	0		7.659694
28	90	2	0	0	8	8	10	3	8	150.55	1		7.239607
37	120	2	0	0	14	8	10	3	8	150.55	1		7.239607
37	121	2	0	0	17	8	10	3	8	150.55	1		7.239607
37	122	2	0	0	11	14	10	3	8	150.55	1		7.239607
37	123	2	0	0	4	15	10	3	8	150.55	1		7.239607
25	78	3	0	0	0	18	14	3	6	99.09	0		11.787674
25	79	3	0	0	0	24	14	3	6	99.09	0		11.787674
25	77	1	0	10	14	3	17	4	3	137.62	0		7.659694
35	114	2	0	0	8	16	10	3	8	150.55	1		7.239607
35	115	2	0	0	14	16	10	3	8	150.55	1		7.239607
35	116	2	0	0	17	16	10	3	8	150.55	1		7.239607
35	117	2	0	0	11	22	10	3	8	150.55	1		7.239607
11	34	3	0	10	8	0	14	3	6	99.09	0		11.787674
11	32	1	0	10	14	6	17	4	3	137.62	0		7.659694
11	33	2	0	10	8	6	10	3	8	150.55	1		7.239607
31	101	3	0	10	18	0	14	3	6	99.09	0		11.787674
31	102	3	0	10	21	0	14	3	6	99.09	0		11.787674
24	75	3	0	14	11	0	14	3	6	99.09	0		11.787674
31	100	2	0	0	20	8	10	3	8	150.55	1		7.239607
8	23	3	0	10	11	6	14	3	6	99.09	0		11.787674
8	24	3	0	10	18	6	14	3	6	99.09	0		11.787674
8	25	3	0	10	21	6	14	3	6	99.09	0		11.787674
8	26	3	0	10	14	9	14	3	6	99.09	0		11.787674
26	84	3	0	10	11	12	14	3	6	99.09	0		11.787674
18	59	3	0	10	18	12	14	3	6	99.09	0		11.787674
13	37	3	0	10	21	12	14	3	6	99.09	0		11.787674
18	56	2	0	0	20	16	10	3	8	150.55	1		7.239607
18	57	2	0	10	8	14	10	3	8	150.55	1		7.239607
32	103	1	0	17	0	0	17	4	3	137.62	0		7.659694
32	104	2	0	10	14	15	10	3	8	150.55	1		7.239607
32	105	2	0	10	18	18	10	3	8	150.55	1		7.239607
23	73	3	0	10	21	18	14	3	6	99.09	0		11.787674
18	55	1	0	17	4	0	17	4	3	137.62	0		7.659694
13	38	3	0	17	0	3	14	3	6	99.09	0		11.787674
23	72	3	0	10	21	24	14	3	6	99.09	0		11.787674
32	106	2	0	10	8	22	10	3	8	150.55	1		7.239607
18	58	3	0	17	4	3	14	3	6	99.09	0		11.787674
12	35	1	0	14	4	9	17	4	3	137.62	0		7.659694
12	36	2	0	14	4	12	10	3	8	150.55	1		7.239607
14	42	3	0	17	0	9	14	3	6	99.09	0		11.787674
14	39	1	0	24	18	0	17	4	3	137.62	0		7.659694
14	40	1	0	24	18	3	17	4	3	137.62	0		7.659694
14	41	2	0	14	4	20	10	3	8	150.55	1		7.239607
15	43	1	0	24	18	6	17	4	3	137.62	0		7.659694
15	47	3	0	17	0	15	14	3	6	99.09	0		11.787674
27	87	3	0	10	11	18	14	3	6	99.09	0		11.787674
15	45	2	0	17	0	21	10	3	8	150.55	1		7.239607
15	46	2	0	24	8	0	10	3	8	150.55	1		7.239607
6	15	2	0	24	22	0	10	3	8	150.55	1		7.239607
6	16	2	0	24	8	8	10	3	8	150.55	1		7.239607
6	17	2	0	24	22	8	10	3	8	150.55	1		7.239607
6	18	2	0	24	18	9	10	3	8	150.55	1		7.239607
26	82	3	0	27	14	0	14	3	6	99.09	0		11.787674
15	44	2	0	28	11	0	10	3	8	150.55	1		7.239607
23	71	1	0	34	0	0	17	4	3	137.62	0		7.659694
26	80	2	0	24	8	16	10	3	8	150.55	1		7.239607
26	81	2	0	24	22	16	10	3	8	150.55	1		7.239607
20	63	1	0	31	0	3	17	4	3	137.62	0		7.659694
20	64	2	0	24	18	17	10	3	8	150.55	1		7.239607
20	65	2	0	27	14	6	10	3	8	150.55	1		7.239607
7	21	3	0	31	0	6	14	3	6	99.09	0		11.787674
7	22	3	0	31	0	12	14	3	6	99.09	0		11.787674
7	19	1	0	34	4	0	17	4	3	137.62	0		7.659694
7	20	2	0	27	14	14	10	3	8	150.55	1		7.239607
5	14	2	0	27	14	22	10	3	8	150.55	1		7.239607
5	13	2	0	28	11	8	10	3	8	150.55	1		7.239607
5	12	1	0	31	4	3	17	4	3	137.62	0		7.659694
21	67	3	0	31	3	6	14	3	6	99.09	0		11.787674
21	66	1	0	41	14	0	17	4	3	137.62	0		7.659694
9	27	1	0	41	18	0	17	4	3	137.62	0		7.659694
9	28	2	0	24	4	12	10	3	8	150.55	1		7.239607
9	29	2	0	24	4	20	10	3	8	150.55	1		7.239607
30	98	3	0	31	0	18	14	3	6	99.09	0		11.787674
30	96	1	0	41	14	3	17	4	3	137.62	0		7.659694
30	97	2	0	34	8	0	10	3	8	150.55	1		7.239607
17	54	3	0	31	0	24	14	3	6	99.09	0		11.787674
17	51	1	0	37	14	6	17	4	3	137.62	0		7.659694
17	52	1	0	37	14	9	17	4	3	137.62	0		7.659694
17	53	1	0	37	14	12	17	4	3	137.62	0		7.659694
34	111	3	0	34	22	0	14	3	6	99.09	0		11.787674
34	112	3	0	34	22	6	14	3	6	99.09	0		11.787674
34	113	3	0	34	22	12	14	3	6	99.09	0		11.787674
34	110	1	0	37	14	15	17	4	3	137.62	0		7.659694
3	9	3	0	34	22	18	14	3	6	99.09	0		11.787674
3	7	1	0	37	14	18	17	4	3	137.62	0		7.659694
3	8	2	0	34	8	8	10	3	8	150.55	1		7.239607
27	85	1	0	37	14	21	17	4	3	137.62	0		7.659694
4	10	1	0	41	18	3	17	4	3	137.62	0		7.659694
26	83	3	0	38	11	0	14	3	6	99.09	0		11.787674
27	88	3	0	10	11	24	14	3	6	99.09	0		11.787674
33	109	2	0	28	11	16	10	3	8	150.55	1		7.239607
27	86	2	0	34	8	16	10	3	8	150.55	1		7.239607
22	68	1	0	37	14	24	17	4	3	137.62	0		7.659694
22	70	3	0	34	22	24	14	3	6	99.09	0		11.787674
22	69	1	0	37	14	27	17	4	3	137.62	0		7.659694
33	107	2	0	38	11	6	10	3	8	150.55	1		7.239607
33	108	2	0	38	11	14	10	3	8	150.55	1		7.239607
29	93	2	0	38	11	22	10	3	8	150.55	1		7.239607
29	94	3	0	41	18	6	14	3	6	99.09	0		11.787674
29	95	3	0	41	18	12	14	3	6	99.09	0		11.787674
4	11	3	0	44	8	0	14	3	6	99.09	0		11.787674


