Name:				578_n100_m400_bt10_29009
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.97
Calculation_Time:		0.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		15 8 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	64	5	0	0	0	0	30	10	9	439.13	0		31.329578
17	65	5	0	0	10	0	30	10	9	439.13	0		31.329578
17	62	2	0	0	0	9	22	10	8	416.02	0		33.161656
17	63	2	0	0	10	9	22	10	8	416.02	0		33.161656
8	30	4	0	0	0	17	23	11	12	696.11	0		23.055761
8	31	4	0	0	11	17	23	11	12	696.11	0		23.055761
8	29	1	0	30	0	0	30	12	8	346.84	1		5.495736
15	57	7	0	30	12	0	18	11	12	348.70	0		27.181319
15	56	3	0	30	12	12	15	11	11	251.50	0		39.032371
15	54	1	0	30	0	8	30	12	8	346.84	1		5.495736
15	55	1	0	30	0	16	30	12	8	346.84	1		5.495736


