Name:				064_n060_m200_bt3_4088
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		201.65
Calculation_Time:		10.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		20 14 10 16 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	3	0	0	0	0	25	12	6	652.98	0		20.227373
2	7	3	0	0	12	0	25	12	6	652.98	0		20.227373
2	5	2	0	0	0	6	19	13	6	479.64	0		9.579133
2	4	1	0	0	13	6	21	7	6	316.83	1		2.362263
16	50	3	0	0	0	12	25	12	6	652.98	0		20.227373
16	51	3	0	0	0	18	25	12	6	652.98	0		20.227373
20	62	2	0	0	0	24	19	13	6	479.64	0		9.579133
10	33	3	0	25	0	0	25	12	6	652.98	0		20.227373
16	49	2	0	25	12	0	19	13	6	479.64	0		9.579133
16	52	3	0	21	13	6	25	12	6	652.98	0		20.227373
14	45	3	0	21	13	12	25	12	6	652.98	0		20.227373
20	63	3	0	21	13	18	25	12	6	652.98	0		20.227373
14	44	2	0	25	0	6	19	13	6	479.64	0		9.579133
14	42	1	0	0	12	12	21	7	6	316.83	1		2.362263
14	43	2	0	25	0	12	19	13	6	479.64	0		9.579133
20	60	2	0	25	0	18	19	13	6	479.64	0		9.579133
20	61	2	0	19	0	24	19	13	6	479.64	0		9.579133
10	32	1	1	50	0	0	21	7	6	316.83	1		2.362263


