Name:				125_n060_m200_bt3_6671
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.19
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		15 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	22	3	0	0	0	0	30	11	10	480.18	0		7.269860
6	18	2	0	0	11	0	20	12	9	276.60	1		4.236163
6	19	2	0	0	11	9	20	12	9	276.60	1		4.236163
6	20	2	0	0	11	18	20	12	9	276.60	1		4.236163
6	21	2	0	20	11	0	20	12	9	276.60	1		4.236163
5	15	3	0	0	0	10	30	11	10	480.18	0		7.269860
5	16	3	0	0	0	20	30	11	10	480.18	0		7.269860
5	17	3	0	30	0	0	30	11	10	480.18	0		7.269860
15	49	1	0	30	0	10	25	12	10	866.13	0		6.937475
15	50	2	0	30	0	20	20	12	9	276.60	1		4.236163


