Name:				291_n100_m200_bt10_13066
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1639.45
Calculation_Time:		14.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			99
Customer_Sequence:		50 33 17 49 44 20 8 26 5 40 45 43 42 2 4 24 19 7 31 6 37 10 39 29 15 14 35 27 12 11 22 46 34 36 28 23 32 13 3 1 38 16 25 18 21 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	83	7	0	0	0	0	17	7	5	583.56	0		19.740667
21	42	7	0	0	7	0	17	7	5	583.56	0		19.740667
21	41	2	0	0	14	0	13	5	3	90.69	0		22.052108
18	36	7	0	0	0	5	17	7	5	583.56	0		19.740667
25	49	5	0	0	19	0	11	5	8	312.51	0		17.806084
16	32	7	0	0	7	5	17	7	5	583.56	0		19.740667
16	31	5	0	0	14	3	11	5	8	312.51	0		17.806084
38	77	9	0	0	19	8	10	3	7	77	0		9.254110
38	76	6	0	0	0	10	15	2	5	50.14	0		4.515669
1	2	8	0	0	2	10	11	5	6	191.66	0		11.096536
1	3	8	0	0	7	10	11	5	6	191.66	0		11.096536
1	1	1	0	0	12	10	17	2	4	127.84	0		17.164828
3	7	9	0	0	14	11	10	3	7	77	0		9.254110
13	25	8	0	0	2	16	11	5	6	191.66	0		11.096536
13	26	9	0	0	19	15	10	3	7	77	0		9.254110
13	24	4	0	0	12	14	15	2	5	165.87	1		6.541998
32	63	6	0	0	0	15	15	2	5	50.14	0		4.515669
23	46	5	0	0	7	16	11	5	8	312.51	0		17.806084
23	47	10	0	0	2	22	11	5	6	262.23	0		70.509017
23	45	4	0	0	12	19	15	2	5	165.87	1		6.541998
28	56	7	0	13	14	0	17	7	5	583.56	0		19.740667
28	57	8	0	0	7	24	11	5	6	191.66	0		11.096536
28	55	3	0	0	14	18	6	3	3	27.28	1		4.718169
36	73	9	0	0	19	22	10	3	7	77	0		9.254110
36	72	6	0	0	0	20	15	2	5	50.14	0		4.515669
36	71	4	0	0	12	24	15	2	5	165.87	1		6.541998
34	67	9	1	11	2	10	10	3	7	77	0		9.254110
46	96	9	1	11	2	17	10	3	7	77	0		9.254110
46	94	1	0	0	0	25	17	2	4	127.84	0		17.164828
46	95	3	0	0	14	21	6	3	3	27.28	1		4.718169
22	44	10	0	13	14	5	11	5	6	262.23	0		70.509017
22	43	1	0	0	17	11	17	2	4	127.84	0		17.164828
11	20	6	0	0	17	15	15	2	5	50.14	0		4.515669
12	22	9	0	10	14	11	10	3	7	77	0		9.254110
12	23	9	0	6	14	18	10	3	7	77	0		9.254110
12	21	2	0	17	0	0	13	5	3	90.69	0		22.052108
27	54	7	0	17	5	0	17	7	5	583.56	0		19.740667
27	53	2	0	17	0	3	13	5	3	90.69	0		22.052108
35	70	2	0	17	5	5	13	5	3	90.69	0		22.052108
35	68	1	0	0	17	20	17	2	4	127.84	0		17.164828
35	69	1	0	0	17	24	17	2	4	127.84	0		17.164828
14	28	8	0	17	0	6	11	5	6	191.66	0		11.096536
14	29	9	0	13	21	0	10	3	7	77	0		9.254110
14	27	6	0	13	19	5	15	2	5	50.14	0		4.515669
15	30	7	0	30	14	0	17	7	5	583.56	0		19.740667
