Name:				577_n100_m400_bt10_28989
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.35
Calculation_Time:		2.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		21 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	33	2	0	0	0	0	22	14	8	283.38	0		11.460255
9	35	8	0	0	14	0	30	9	7	366.07	1		2.370603
20	81	2	0	0	0	8	22	14	8	283.38	0		11.460255
9	32	1	0	22	0	0	22	11	6	242.04	0		20.846313
9	31	1	0	30	14	0	22	11	6	242.04	0		20.846313
9	34	8	0	0	14	7	30	9	7	366.07	1		2.370603
20	82	2	0	0	0	16	22	14	8	283.38	0		11.460255
20	83	4	0	22	0	6	17	14	10	605.41	0		17.705525
20	84	9	0	30	14	6	26	8	9	357.07	0		24.074778
20	80	1	0	0	0	24	22	11	6	242.04	0		20.846313
21	86	2	0	22	0	16	22	14	8	283.38	0		11.460255
21	87	5	0	44	0	0	15	11	12	294.72	0		24.554975
21	88	9	0	30	14	15	26	8	9	357.07	0		24.074778
21	85	1	0	22	0	24	22	11	6	242.04	0		20.846313


