Name:				340_n020_m400_bt10_16523
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.59
Calculation_Time:		42.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			74
Customer_Sequence:		8 2 5 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	168	6	0	0	0	0	17	5	8	82.50	0		9.892342
9	177	9	0	0	5	0	15	6	7	84.49	0		7.981485
9	176	9	0	0	11	0	15	6	7	84.49	0		7.981485
9	164	4	0	0	17	0	11	6	8	82.94	0		16.194101
9	174	9	0	0	5	7	15	6	7	84.49	0		7.981485
9	173	9	0	0	11	7	15	6	7	84.49	0		7.981485
9	161	4	0	0	17	8	11	6	8	82.94	0		16.194101
9	162	4	0	0	5	14	11	6	8	82.94	0		16.194101
9	163	4	0	0	11	14	11	6	8	82.94	0		16.194101
9	175	9	1	0	5	22	15	6	7	84.49	0		7.981485
9	170	8	0	0	0	8	13	4	6	60.94	0		3.730744
9	171	8	0	0	0	14	13	4	6	60.94	0		3.730744
9	172	8	0	0	17	16	13	4	6	60.94	0		3.730744
9	165	5	0	0	0	20	11	3	7	38.45	0		2.971555
9	178	10	1	6	5	22	7	6	6	46.98	0		5.634454
5	99	6	0	15	5	0	17	5	8	82.50	0		9.892342
9	180	10	0	6	12	22	7	6	6	46.98	0		5.634454
9	181	10	0	11	17	0	7	6	6	46.98	0		5.634454
9	167	5	1	11	5	14	11	3	7	38.45	0		2.971555
9	166	5	0	15	10	0	11	3	7	38.45	0		2.971555
9	160	3	0	11	17	6	9	6	5	27.23	0		9.026001
9	169	7	0	15	13	0	9	4	6	22.59	0		4.899972
9	159	1	0	0	0	27	10	4	3	30.32	1		3.978754
9	179	10	0	18	17	0	7	6	6	46.98	0		5.634454
5	100	6	0	15	5	8	17	5	8	82.50	0		9.892342
5	103	9	0	15	5	16	15	6	7	84.49	0		7.981485
5	104	9	0	15	5	23	15	6	7	84.49	0		7.981485
5	95	4	0	25	17	0	11	6	8	82.94	0		16.194101
5	96	4	0	25	17	8	11	6	8	82.94	0		16.194101
5	102	8	0	17	0	0	13	4	6	60.94	0		3.730744
5	94	3	0	25	17	16	9	6	5	27.23	0		9.026001
5	105	10	0	25	17	21	7	6	6	46.98	0		5.634454
5	106	10	0	26	10	0	7	6	6	46.98	0		5.634454
5	97	5	0	15	13	6	11	3	7	38.45	0		2.971555
5	98	5	0	15	10	7	11	3	7	38.45	0		2.971555
5	101	7	0	15	13	13	9	4	6	22.59	0		4.899972
5	93	2	0	17	0	6	10	5	7	36.16	1		1.337100
2	35	6	0	30	0	0	17	5	8	82.50	0		9.892342
2	36	6	0	30	0	8	17	5	8	82.50	0		9.892342
2	37	6	0	30	0	16	17	5	8	82.50	0		9.892342
2	38	6	0	32	5	0	17	5	8	82.50	0		9.892342
2	43	9	0	32	5	8	15	6	7	84.49	0		7.981485
2	32	4	0	32	5	15	11	6	8	82.94	0		16.194101
2	33	4	0	33	10	0	11	6	8	82.94	0		16.194101
2	34	4	0	32	11	8	11	6	8	82.94	0		16.194101
2	42	8	0	30	5	23	13	4	6	60.94	0		3.730744
2	39	8	0	30	0	24	13	4	6	60.94	0		3.730744
2	40	8	0	32	11	16	13	4	6	60.94	0		3.730744
2	41	8	0	32	11	22	13	4	6	60.94	0		3.730744
2	30	3	0	36	17	0	9	6	5	27.23	0		9.026001
2	31	3	0	36	17	5	9	6	5	27.23	0		9.026001
2	45	10	0	36	17	10	7	6	6	46.98	0		5.634454
2	44	10	0	34	17	16	7	6	6	46.98	0		5.634454
2	29	2	0	17	0	13	10	5	7	36.16	1		1.337100
2	28	2	0	17	0	20	10	5	7	36.16	1		1.337100
2	27	1	0	15	13	19	10	4	3	30.32	1		3.978754
2	26	1	0	15	13	22	10	4	3	30.32	1		3.978754
8	155	6	1	49	5	0	17	5	8	82.50	0		9.892342
8	154	6	1	49	5	8	17	5	8	82.50	0		9.892342
8	152	6	1	49	5	16	17	5	8	82.50	0		9.892342
8	153	6	1	54	5	0	17	5	8	82.50	0		9.892342
8	150	4	1	54	5	8	11	6	8	82.94	0		16.194101
8	151	4	1	54	5	16	11	6	8	82.94	0		16.194101
8	147	3	0	34	17	22	9	6	5	27.23	0		9.026001
8	148	3	0	49	5	24	9	6	5	27.23	0		9.026001
8	149	3	0	49	11	24	9	6	5	27.23	0		9.026001
8	158	7	0	47	0	0	9	4	6	22.59	0		4.899972
8	157	7	0	47	0	6	9	4	6	22.59	0		4.899972
8	156	7	0	47	0	12	9	4	6	22.59	0		4.899972
8	146	1	0	25	17	27	10	4	3	30.32	1		3.978754
8	145	1	0	35	17	27	10	4	3	30.32	1		3.978754
8	144	1	0	47	0	18	10	4	3	30.32	1		3.978754
8	143	1	0	47	0	21	10	4	3	30.32	1		3.978754
8	142	1	0	43	0	24	10	4	3	30.32	1		3.978754


