Name:				198_n100_m200_bt3_9465
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2479.28
Calculation_Time:		18.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		13 6 62 54 18 34 45 35 43 31 36 41 4 44 38 25 28 48 50 7 60 52 2 49 30 40 15 26 33 11 3 21 17 14 27 55 16 46 24 53 5 47 20 1 57 59 29 32 8 10 39 9 56 19 42 12 22 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	69	2	0	0	0	0	10	3	7	160.97	0		65.527841
22	42	1	0	0	3	0	14	6	4	248.40	1		6.923214
12	21	1	0	0	9	0	14	6	4	248.40	1		6.923214
42	82	2	0	0	15	0	10	3	7	160.97	0		65.527841
42	83	3	0	0	18	0	9	3	5	47.24	0		8.740837
42	81	1	0	0	3	4	14	6	4	248.40	1		6.923214
19	36	2	0	0	21	0	10	3	7	160.97	0		65.527841
19	37	3	0	0	18	5	9	3	5	47.24	0		8.740837
19	35	1	0	0	9	4	14	6	4	248.40	1		6.923214
56	110	1	0	0	3	8	14	6	4	248.40	1		6.923214
56	111	1	0	0	9	8	14	6	4	248.40	1		6.923214
9	16	3	0	0	0	7	9	3	5	47.24	0		8.740837
39	75	3	0	0	15	7	9	3	5	47.24	0		8.740837
39	73	1	0	0	0	12	14	6	4	248.40	1		6.923214
39	74	1	0	0	6	12	14	6	4	248.40	1		6.923214
10	18	3	0	0	21	7	9	3	5	47.24	0		8.740837
10	17	1	0	0	12	12	14	6	4	248.40	1		6.923214
8	15	2	0	0	18	10	10	3	7	160.97	0		65.527841
32	59	1	0	0	0	16	14	6	4	248.40	1		6.923214
29	56	2	0	0	21	12	10	3	7	160.97	0		65.527841
59	114	2	0	0	18	17	10	3	7	160.97	0		65.527841
59	115	3	0	0	21	19	9	3	5	47.24	0		8.740837
57	112	1	0	0	6	16	14	6	4	248.40	1		6.923214
1	1	2	0	10	21	0	10	3	7	160.97	0		65.527841
20	39	2	0	10	21	7	10	3	7	160.97	0		65.527841
20	38	1	0	0	12	16	14	6	4	248.40	1		6.923214
47	91	1	0	0	0	20	14	6	4	248.40	1		6.923214
47	92	1	0	0	6	20	14	6	4	248.40	1		6.923214
5	9	2	0	10	21	14	10	3	7	160.97	0		65.527841
5	10	3	0	0	18	24	9	3	5	47.24	0		8.740837
5	8	1	0	0	12	20	14	6	4	248.40	1		6.923214
53	103	2	0	10	21	21	10	3	7	160.97	0		65.527841
24	45	2	0	14	3	0	10	3	7	160.97	0		65.527841
24	46	3	0	14	6	0	9	3	5	47.24	0		8.740837
46	90	2	0	14	9	0	10	3	7	160.97	0		65.527841
16	30	2	0	14	12	0	10	3	7	160.97	0		65.527841
16	31	2	0	14	15	0	10	3	7	160.97	0		65.527841
16	29	1	0	0	0	24	14	6	4	248.40	1		6.923214
55	107	3	0	14	18	0	9	3	5	47.24	0		8.740837
55	108	3	0	14	6	5	9	3	5	47.24	0		8.740837
55	109	3	0	14	18	5	9	3	5	47.24	0		8.740837
27	51	2	0	14	3	7	10	3	7	160.97	0		65.527841
27	52	2	0	14	9	7	10	3	7	160.97	0		65.527841
27	53	2	0	14	12	7	10	3	7	160.97	0		65.527841
14	25	2	0	14	15	7	10	3	7	160.97	0		65.527841
14	26	3	0	14	6	10	9	3	5	47.24	0		8.740837
14	27	3	0	14	18	10	9	3	5	47.24	0		8.740837
17	33	2	0	14	3	14	10	3	7	160.97	0		65.527841
17	32	1	0	0	6	24	14	6	4	248.40	1		6.923214
21	40	1	0	0	12	24	14	6	4	248.40	1		6.923214
21	41	1	0	23	18	0	14	6	4	248.40	1		6.923214
3	5	3	0	14	9	14	9	3	5	47.24	0		8.740837
3	6	3	0	14	12	14	9	3	5	47.24	0		8.740837
11	19	2	0	14	15	14	10	3	7	160.97	0		65.527841
11	20	3	0	14	6	15	9	3	5	47.24	0		8.740837
33	61	3	0	14	18	15	9	3	5	47.24	0		8.740837
33	60	1	0	23	18	4	14	6	4	248.40	1		6.923214
26	50	2	0	14	9	19	10	3	7	160.97	0		65.527841
15	28	1	0	23	18	8	14	6	4	248.40	1		6.923214
40	76	2	0	14	12	19	10	3	7	160.97	0		65.527841
40	77	2	0	14	6	20	10	3	7	160.97	0		65.527841
30	57	1	0	23	18	12	14	6	4	248.40	1		6.923214
49	97	2	0	14	18	20	10	3	7	160.97	0		65.527841
49	98	3	0	14	3	21	9	3	5	47.24	0		8.740837
49	96	1	0	24	3	0	14	6	4	248.40	1		6.923214
2	2	2	0	14	15	21	10	3	7	160.97	0		65.527841
2	3	2	0	24	9	0	10	3	7	160.97	0		65.527841
2	4	3	0	24	12	0	9	3	5	47.24	0		8.740837
52	101	2	0	24	15	0	10	3	7	160.97	0		65.527841
52	102	2	0	24	12	5	10	3	7	160.97	0		65.527841
60	117	2	0	24	9	7	10	3	7	160.97	0		65.527841
60	116	1	0	24	3	4	14	6	4	248.40	1		6.923214
7	14	3	0	24	15	7	9	3	5	47.24	0		8.740837
7	13	1	0	24	3	8	14	6	4	248.40	1		6.923214
50	99	2	0	24	12	12	10	3	7	160.97	0		65.527841
48	93	2	0	24	15	12	10	3	7	160.97	0		65.527841
48	94	2	0	24	9	14	10	3	7	160.97	0		65.527841
48	95	3	0	24	12	19	9	3	5	47.24	0		8.740837
28	55	3	0	24	15	19	9	3	5	47.24	0		8.740837
28	54	1	0	24	3	12	14	6	4	248.40	1		6.923214
25	49	3	0	24	9	21	9	3	5	47.24	0		8.740837
25	47	1	0	14	9	26	14	6	4	248.40	1		6.923214
25	48	1	0	24	3	16	14	6	4	248.40	1		6.923214
38	72	3	0	24	15	24	9	3	5	47.24	0		8.740837
38	70	1	0	24	3	20	14	6	4	248.40	1		6.923214
38	71	1	0	24	3	24	14	6	4	248.40	1		6.923214
44	86	2	0	34	9	0	10	3	7	160.97	0		65.527841
44	85	1	0	34	12	0	14	6	4	248.40	1		6.923214
4	7	2	0	34	9	7	10	3	7	160.97	0		65.527841
41	79	2	0	34	9	14	10	3	7	160.97	0		65.527841
41	80	3	0	33	9	21	9	3	5	47.24	0		8.740837
41	78	1	0	34	12	4	14	6	4	248.40	1		6.923214
36	67	2	0	37	18	0	10	3	7	160.97	0		65.527841
36	68	3	0	37	21	0	9	3	5	47.24	0		8.740837
36	66	1	0	34	12	8	14	6	4	248.40	1		6.923214
31	58	1	0	34	12	12	14	6	4	248.40	1		6.923214
43	84	3	0	37	21	5	9	3	5	47.24	0		8.740837
35	64	2	0	37	18	7	10	3	7	160.97	0		65.527841
35	65	3	0	37	21	10	9	3	5	47.24	0		8.740837
45	88	3	0	37	18	14	9	3	5	47.24	0		8.740837
45	89	3	0	37	21	15	9	3	5	47.24	0		8.740837
45	87	1	0	34	12	16	14	6	4	248.40	1		6.923214
34	62	2	0	37	18	19	10	3	7	160.97	0		65.527841
34	63	3	0	37	21	20	9	3	5	47.24	0		8.740837
18	34	3	0	37	21	25	9	3	5	47.24	0		8.740837
54	104	1	0	34	12	20	14	6	4	248.40	1		6.923214
54	105	1	0	34	12	24	14	6	4	248.40	1		6.923214
54	106	1	0	38	3	0	14	6	4	248.40	1		6.923214
62	121	3	0	44	9	0	9	3	5	47.24	0		8.740837
62	119	1	0	38	3	4	14	6	4	248.40	1		6.923214
62	120	1	0	38	3	8	14	6	4	248.40	1		6.923214
6	12	3	0	44	9	5	9	3	5	47.24	0		8.740837
6	11	1	0	38	3	12	14	6	4	248.40	1		6.923214
13	23	2	0	44	9	10	10	3	7	160.97	0		65.527841
13	24	3	0	44	9	17	9	3	5	47.24	0		8.740837
13	22	1	0	38	3	16	14	6	4	248.40	1		6.923214


