Name:				286_n100_m200_bt3_12572
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2441.62
Calculation_Time:		15.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		62
No_of_Items:			116
Customer_Sequence:		31 28 66 19 44 53 27 14 20 57 9 15 11 55 33 50 18 46 47 51 52 16 8 42 24 6 3 32 38 39 2 5 36 41 48 61 26 12 10 34 23 7 21 58 17 40 1 30 63 59 49 4 29 13 62 22 60 35 54 43 25 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	96	1	0	0	0	0	11	3	8	252.38	0		15.462339
56	97	1	0	0	3	0	11	3	8	252.38	0		15.462339
25	47	1	0	0	6	0	11	3	8	252.38	0		15.462339
43	75	2	0	0	9	0	12	5	6	508.82	0		219.455570
43	76	2	0	0	14	0	12	5	6	508.82	0		219.455570
43	77	3	0	0	19	0	7	3	3	52.69	1		10.165339
54	93	1	0	0	22	0	11	3	8	252.38	0		15.462339
35	62	3	0	0	19	3	7	3	3	52.69	1		10.165339
60	106	1	0	0	9	6	11	3	8	252.38	0		15.462339
60	107	3	0	0	12	6	7	3	3	52.69	1		10.165339
60	108	3	0	0	15	6	7	3	3	52.69	1		10.165339
22	42	1	0	0	0	8	11	3	8	252.38	0		15.462339
62	114	2	0	0	3	8	12	5	6	508.82	0		219.455570
62	112	1	0	0	22	8	11	3	8	252.38	0		15.462339
62	113	1	0	0	3	14	11	3	8	252.38	0		15.462339
13	24	3	0	0	18	6	7	3	3	52.69	1		10.165339
13	25	3	0	0	12	9	7	3	3	52.69	1		10.165339
29	54	2	0	0	6	14	12	5	6	508.82	0		219.455570
4	8	2	0	0	6	20	12	5	6	508.82	0		219.455570
4	9	2	0	12	9	0	12	5	6	508.82	0		219.455570
4	7	1	0	0	0	16	11	3	8	252.38	0		15.462339
49	86	1	0	0	22	16	11	3	8	252.38	0		15.462339
59	104	2	0	12	14	0	12	5	6	508.82	0		219.455570
59	105	2	0	7	12	6	12	5	6	508.82	0		219.455570
59	103	1	0	0	3	22	11	3	8	252.38	0		15.462339
63	115	3	0	0	18	9	7	3	3	52.69	1		10.165339
63	116	3	0	0	12	12	7	3	3	52.69	1		10.165339
30	55	2	0	7	12	12	12	5	6	508.82	0		219.455570
30	56	2	0	7	12	18	12	5	6	508.82	0		219.455570
30	57	3	0	0	18	12	7	3	3	52.69	1		10.165339
1	2	2	0	7	12	24	12	5	6	508.82	0		219.455570
1	1	1	0	7	19	0	11	3	8	252.38	0		15.462339
1	3	3	0	0	18	15	7	3	3	52.69	1		10.165339
40	69	2	0	18	19	0	12	5	6	508.82	0		219.455570
17	33	2	0	18	19	6	12	5	6	508.82	0		219.455570
17	32	1	0	7	19	8	11	3	8	252.38	0		15.462339
58	101	2	0	18	19	12	12	5	6	508.82	0		219.455570
58	102	2	0	18	19	18	12	5	6	508.82	0		219.455570
58	100	1	0	7	19	16	11	3	8	252.38	0		15.462339
21	39	2	0	7	19	24	12	5	6	508.82	0		219.455570
21	40	2	0	19	19	24	12	5	6	508.82	0		219.455570
21	41	3	0	0	0	24	7	3	3	52.69	1		10.165339
7	12	1	0	11	0	0	11	3	8	252.38	0		15.462339
7	13	1	0	11	0	8	11	3	8	252.38	0		15.462339
7	14	1	0	11	0	16	11	3	8	252.38	0		15.462339
23	45	2	0	22	0	0	12	5	6	508.82	0		219.455570
23	43	1	0	12	9	6	11	3	8	252.38	0		15.462339
23	44	1	0	12	9	14	11	3	8	252.38	0		15.462339
34	61	1	0	12	9	22	11	3	8	252.38	0		15.462339
10	19	3	0	0	6	26	7	3	3	52.69	1		10.165339
12	23	3	0	0	0	27	7	3	3	52.69	1		10.165339
26	48	3	0	7	0	24	7	3	3	52.69	1		10.165339
61	110	2	0	22	0	6	12	5	6	508.82	0		219.455570
61	111	2	0	22	0	12	12	5	6	508.82	0		219.455570
61	109	1	0	22	5	0	11	3	8	252.38	0		15.462339
48	85	1	0	22	5	8	11	3	8	252.38	0		15.462339
41	71	2	0	22	0	18	12	5	6	508.82	0		219.455570
41	70	1	0	22	5	16	11	3	8	252.38	0		15.462339
36	63	1	0	24	9	0	11	3	8	252.38	0		15.462339
36	64	3	0	7	0	27	7	3	3	52.69	1		10.165339
5	10	3	0	14	0	24	7	3	3	52.69	1		10.165339
2	4	2	0	21	0	24	12	5	6	508.82	0		219.455570
2	5	3	0	14	0	27	7	3	3	52.69	1		10.165339
39	67	1	0	24	12	0	11	3	8	252.38	0		15.462339
39	68	3	1	19	12	6	7	3	3	52.69	1		10.165339
38	66	2	0	24	9	8	12	5	6	508.82	0		219.455570
32	59	3	0	21	5	24	7	3	3	52.69	1		10.165339
3	6	3	0	21	5	27	7	3	3	52.69	1		10.165339
6	11	2	0	23	9	14	12	5	6	508.82	0		219.455570
24	46	2	0	23	9	20	12	5	6	508.82	0		219.455570
42	72	1	0	24	15	0	11	3	8	252.38	0		15.462339
42	73	3	0	23	9	26	7	3	3	52.69	1		10.165339
42	74	3	0	24	14	8	7	3	3	52.69	1		10.165339
8	15	2	0	34	0	0	12	5	6	508.82	0		219.455570
8	16	2	0	34	0	6	12	5	6	508.82	0		219.455570
8	17	2	0	34	0	12	12	5	6	508.82	0		219.455570
16	30	2	0	34	0	18	12	5	6	508.82	0		219.455570
16	31	2	0	33	0	24	12	5	6	508.82	0		219.455570
16	29	1	0	33	5	0	11	3	8	252.38	0		15.462339
52	90	2	0	35	15	0	12	5	6	508.82	0		219.455570
51	89	2	0	35	20	0	12	5	6	508.82	0		219.455570
47	83	1	0	33	5	8	11	3	8	252.38	0		15.462339
47	84	1	0	33	5	16	11	3	8	252.38	0		15.462339
46	81	1	0	35	15	6	11	3	8	252.38	0		15.462339
46	82	3	0	24	14	11	7	3	3	52.69	1		10.165339
18	34	1	0	35	18	6	11	3	8	252.38	0		15.462339
50	87	1	0	35	21	6	11	3	8	252.38	0		15.462339
50	88	3	0	23	14	14	7	3	3	52.69	1		10.165339
33	60	3	0	23	14	17	7	3	3	52.69	1		10.165339
