Name:				124_n060_m200_bt3_6595
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.87
Calculation_Time:		1.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		23 11 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	32	2	0	0	0	0	31	8	13	420.23	1		2.127421
6	17	2	0	0	8	0	31	8	13	420.23	1		2.127421
6	16	1	0	0	16	0	28	5	14	258.07	0		8.079764
6	19	3	0	31	8	0	29	13	6	1038.27	0		41.326493
6	18	3	0	31	8	6	29	13	6	1038.27	0		41.326493
11	33	2	0	0	0	13	31	8	13	420.23	1		2.127421
23	70	3	0	31	8	12	29	13	6	1038.27	0		41.326493
23	71	3	0	31	8	18	29	13	6	1038.27	0		41.326493
23	72	3	0	31	8	24	29	13	6	1038.27	0		41.326493
23	68	1	0	0	16	14	28	5	14	258.07	0		8.079764
23	69	2	0	0	8	13	31	8	13	420.23	1		2.127421


