Name:				078_n060_m200_bt3_4634
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1221.66
Calculation_Time:		13.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			105
Customer_Sequence:		22 25 19 24 29 35 2 12 23 5 20 4 1 17 3 30 9 28 34 10 21 15 14 27 11 7 26 32 13 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	50	1	0	0	0	0	11	2	7	125.73	0		11.554654
16	51	2	0	0	2	0	15	3	8	145.75	1		30.643323
16	52	2	0	0	5	0	15	3	8	145.75	1		30.643323
13	43	3	0	0	8	0	9	4	6	90.56	0		53.319790
13	41	2	0	0	12	0	15	3	8	145.75	1		30.643323
13	42	2	0	0	15	0	15	3	8	145.75	1		30.643323
32	107	2	0	0	18	0	15	3	8	145.75	1		30.643323
32	108	2	0	0	21	0	15	3	8	145.75	1		30.643323
26	89	3	0	0	8	6	9	4	6	90.56	0		53.319790
26	90	3	0	0	8	12	9	4	6	90.56	0		53.319790
26	86	2	0	0	2	8	15	3	8	145.75	1		30.643323
26	87	2	0	0	5	8	15	3	8	145.75	1		30.643323
26	88	2	0	0	12	8	15	3	8	145.75	1		30.643323
7	19	3	0	0	8	18	9	4	6	90.56	0		53.319790
7	17	1	0	0	0	7	11	2	7	125.73	0		11.554654
7	18	2	0	0	15	8	15	3	8	145.75	1		30.643323
11	33	3	0	0	8	24	9	4	6	90.56	0		53.319790
11	34	3	0	9	8	0	9	4	6	90.56	0		53.319790
11	35	3	0	9	8	6	9	4	6	90.56	0		53.319790
11	31	1	0	0	0	14	11	2	7	125.73	0		11.554654
11	32	1	0	0	0	21	11	2	7	125.73	0		11.554654
27	94	3	0	9	8	12	9	4	6	90.56	0		53.319790
27	91	1	0	9	8	18	11	2	7	125.73	0		11.554654
27	92	1	0	9	10	18	11	2	7	125.73	0		11.554654
27	93	2	0	0	18	8	15	3	8	145.75	1		30.643323
14	46	3	0	15	2	0	9	4	6	90.56	0		53.319790
14	44	2	0	0	21	8	15	3	8	145.75	1		30.643323
14	45	2	0	0	2	16	15	3	8	145.75	1		30.643323
15	49	3	0	15	12	0	9	4	6	90.56	0		53.319790
15	47	2	0	0	5	16	15	3	8	145.75	1		30.643323
15	48	2	0	0	12	16	15	3	8	145.75	1		30.643323
21	68	3	0	15	16	0	9	4	6	90.56	0		53.319790
21	69	3	0	15	20	0	9	4	6	90.56	0		53.319790
21	70	3	0	15	2	6	9	4	6	90.56	0		53.319790
10	28	3	0	15	12	6	9	4	6	90.56	0		53.319790
10	29	3	0	15	16	6	9	4	6	90.56	0		53.319790
10	30	3	0	15	20	6	9	4	6	90.56	0		53.319790
10	26	1	0	11	0	0	11	2	7	125.73	0		11.554654
10	27	1	0	11	0	7	11	2	7	125.73	0		11.554654
34	115	3	0	15	2	12	9	4	6	90.56	0		53.319790
34	112	1	0	11	0	14	11	2	7	125.73	0		11.554654
34	113	2	0	0	15	16	15	3	8	145.75	1		30.643323
34	114	2	0	0	18	16	15	3	8	145.75	1		30.643323
28	97	3	0	15	12	12	9	4	6	90.56	0		53.319790
28	95	1	0	11	0	21	11	2	7	125.73	0		11.554654
28	96	2	0	0	21	16	15	3	8	145.75	1		30.643323
9	25	3	0	15	16	12	9	4	6	90.56	0		53.319790
9	22	1	0	15	6	0	11	2	7	125.73	0		11.554654
9	23	2	0	24	2	0	15	3	8	145.75	1		30.643323
9	24	2	0	24	12	0	15	3	8	145.75	1		30.643323
30	102	3	0	15	20	12	9	4	6	90.56	0		53.319790
30	101	2	1	20	10	18	15	3	8	145.75	1		30.643323
3	7	3	0	15	2	18	9	4	6	90.56	0		53.319790
3	6	2	0	24	15	0	15	3	8	145.75	1		30.643323
17	56	3	0	15	2	24	9	4	6	90.56	0		53.319790
17	57	3	0	24	18	0	9	4	6	90.56	0		53.319790
17	53	1	0	15	6	7	11	2	7	125.73	0		11.554654
17	54	1	0	15	6	14	11	2	7	125.73	0		11.554654
17	55	2	0	24	22	0	15	3	8	145.75	1		30.643323
1	1	1	0	15	6	21	11	2	7	125.73	0		11.554654
1	2	2	0	24	2	8	15	3	8	145.75	1		30.643323
4	10	3	0	24	18	6	9	4	6	90.56	0		53.319790
4	8	1	0	22	0	0	11	2	7	125.73	0		11.554654
4	9	2	0	24	12	8	15	3	8	145.75	1		30.643323
20	67	3	0	24	18	12	9	4	6	90.56	0		53.319790
20	64	1	0	22	0	7	11	2	7	125.73	0		11.554654
20	65	1	0	22	0	14	11	2	7	125.73	0		11.554654
20	66	1	0	22	0	21	11	2	7	125.73	0		11.554654
5	11	3	0	24	18	18	9	4	6	90.56	0		53.319790
5	12	3	0	24	18	24	9	4	6	90.56	0		53.319790
5	13	3	0	26	6	0	9	4	6	90.56	0		53.319790
23	78	3	0	26	6	6	9	4	6	90.56	0		53.319790
23	76	1	0	26	10	0	11	2	7	125.73	0		11.554654
23	77	2	0	24	15	8	15	3	8	145.75	1		30.643323
12	40	3	0	26	6	12	9	4	6	90.56	0		53.319790
12	36	1	0	26	10	7	11	2	7	125.73	0		11.554654
12	37	1	0	26	10	14	11	2	7	125.73	0		11.554654
12	38	2	0	24	22	8	15	3	8	145.75	1		30.643323
12	39	2	0	24	2	16	15	3	8	145.75	1		30.643323
2	3	1	0	26	6	18	11	2	7	125.73	0		11.554654
2	4	2	0	24	12	16	15	3	8	145.75	1		30.643323
2	5	2	0	24	15	16	15	3	8	145.75	1		30.643323
35	118	3	0	33	18	0	9	4	6	90.56	0		53.319790
35	119	3	0	33	18	6	9	4	6	90.56	0		53.319790
35	120	3	0	33	18	12	9	4	6	90.56	0		53.319790
35	116	2	0	24	22	16	15	3	8	145.75	1		30.643323
35	117	2	0	39	2	0	15	3	8	145.75	1		30.643323
29	98	1	0	26	8	18	11	2	7	125.73	0		11.554654
29	99	2	0	39	5	0	15	3	8	145.75	1		30.643323
29	100	2	0	39	8	0	15	3	8	145.75	1		30.643323
24	82	3	0	33	18	18	9	4	6	90.56	0		53.319790
24	79	1	0	26	10	21	11	2	7	125.73	0		11.554654
24	80	2	0	39	11	0	15	3	8	145.75	1		30.643323
24	81	2	0	39	14	0	15	3	8	145.75	1		30.643323
19	63	3	0	33	18	24	9	4	6	90.56	0		53.319790
19	61	1	0	33	0	0	11	2	7	125.73	0		11.554654
19	62	1	0	33	0	7	11	2	7	125.73	0		11.554654
25	85	3	0	42	18	0	9	4	6	90.56	0		53.319790
25	83	2	0	39	22	0	15	3	8	145.75	1		30.643323
25	84	2	0	39	2	8	15	3	8	145.75	1		30.643323
22	75	3	0	42	18	6	9	4	6	90.56	0		53.319790
22	71	2	0	39	5	8	15	3	8	145.75	1		30.643323
22	72	2	0	39	8	8	15	3	8	145.75	1		30.643323
