Name:				286_n100_m200_bt3_12589
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2375.86
Calculation_Time:		16.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		62
No_of_Items:			116
Customer_Sequence:		44 8 17 28 54 47 25 57 24 35 52 7 26 55 5 53 32 62 61 46 15 31 23 29 63 3 39 34 48 51 58 49 12 6 43 56 14 9 66 37 19 20 41 40 4 21 10 30 18 36 11 27 16 42 33 13 1 38 50 60 2 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	104	2	0	0	0	0	12	5	6	508.82	0		219.455570
59	105	2	0	0	5	0	12	5	6	508.82	0		219.455570
59	103	1	0	0	10	0	11	3	8	252.38	0		15.462339
2	4	2	0	0	13	0	12	5	6	508.82	0		219.455570
2	5	3	0	0	18	0	7	3	3	52.69	1		10.165339
60	106	1	0	0	21	0	11	3	8	252.38	0		15.462339
60	107	3	0	0	18	3	7	3	3	52.69	1		10.165339
60	108	3	0	0	0	6	7	3	3	52.69	1		10.165339
50	87	1	0	0	3	6	11	3	8	252.38	0		15.462339
50	88	3	0	0	6	6	7	3	3	52.69	1		10.165339
38	66	2	0	0	13	6	12	5	6	508.82	0		219.455570
1	2	2	0	0	13	12	12	5	6	508.82	0		219.455570
1	1	1	0	0	10	8	11	3	8	252.38	0		15.462339
1	3	3	0	0	18	6	7	3	3	52.69	1		10.165339
13	24	3	0	0	21	8	7	3	3	52.69	1		10.165339
13	25	3	0	0	0	9	7	3	3	52.69	1		10.165339
33	60	3	0	0	6	9	7	3	3	52.69	1		10.165339
42	72	1	0	0	3	14	11	3	8	252.38	0		15.462339
42	73	3	0	0	18	9	7	3	3	52.69	1		10.165339
42	74	3	0	0	21	11	7	3	3	52.69	1		10.165339
16	30	2	0	0	13	18	12	5	6	508.82	0		219.455570
16	31	2	0	0	13	24	12	5	6	508.82	0		219.455570
16	29	1	0	0	10	16	11	3	8	252.38	0		15.462339
