Name:				392_n060_m400_bt3_19612
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.74
Calculation_Time:		5.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		11 3 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	30	1	0	0	0	0	27	9	8	481.66	0		33.490434
5	31	1	0	0	9	0	27	9	8	481.66	0		33.490434
3	17	1	0	0	0	8	27	9	8	481.66	0		33.490434
5	33	2	0	0	9	8	25	11	7	388.87	0		29.940867
5	34	3	0	0	9	15	15	12	5	272.93	1		3.976991
5	32	2	0	27	0	0	25	11	7	388.87	0		29.940867
3	18	2	0	27	11	0	25	11	7	388.87	0		29.940867
3	19	2	0	27	0	7	25	11	7	388.87	0		29.940867
3	20	2	0	27	11	7	25	11	7	388.87	0		29.940867
11	67	2	0	27	0	14	25	11	7	388.87	0		29.940867
11	64	1	0	0	0	16	27	9	8	481.66	0		33.490434
11	65	1	0	27	11	14	27	9	8	481.66	0		33.490434
11	66	1	0	27	0	21	27	9	8	481.66	0		33.490434
3	21	3	0	0	9	20	15	12	5	272.93	1		3.976991
11	68	2	0	27	11	22	25	11	7	388.87	0		29.940867
11	69	3	0	0	9	25	15	12	5	272.93	1		3.976991


