Name:				541_n100_m400_bt3_27505
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.32
Calculation_Time:		17.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		6 4 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	49	2	0	0	0	0	14	7	14	481.80	0		32.929931
14	50	2	0	0	7	0	14	7	14	481.80	0		32.929931
4	11	3	0	0	14	0	27	11	9	888.80	0		12.838511
4	12	3	0	0	14	9	27	11	9	888.80	0		12.838511
6	18	1	0	0	14	18	22	10	8	196.06	1		1.118870
14	47	1	0	14	0	0	22	10	8	196.06	1		1.118870
14	51	2	0	0	0	14	14	7	14	481.80	0		32.929931
6	20	3	0	27	14	0	27	11	9	888.80	0		12.838511
14	48	1	0	14	0	8	22	10	8	196.06	1		1.118870
6	21	3	0	27	14	9	27	11	9	888.80	0		12.838511
6	17	1	0	14	0	16	22	10	8	196.06	1		1.118870
4	10	2	0	36	0	0	14	7	14	481.80	0		32.929931
6	22	3	0	22	14	18	27	11	9	888.80	0		12.838511
6	19	2	0	36	7	0	14	7	14	481.80	0		32.929931


