Name:				277_n100_m200_bt10_12383
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.91
Calculation_Time:		1.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		12 14 2 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	58	4	0	0	0	0	29	11	14	909.58	0		23.304531
29	59	6	0	0	11	0	20	12	13	918.29	0		26.743803
14	29	4	0	0	0	14	29	11	14	909.58	0		23.304531
2	3	6	0	0	11	13	20	12	13	918.29	0		26.743803
2	4	10	0	20	11	0	13	12	10	1093.42	0		38.145033
29	57	3	0	29	0	0	23	9	9	283.82	0		22.450058
14	30	5	0	29	0	9	26	8	11	629.68	0		35.869510
14	28	1	0	29	0	20	24	9	7	305.80	1		4.307723
12	24	6	0	33	11	0	20	12	13	918.29	0		26.743803
12	23	5	0	33	11	13	26	8	11	629.68	0		35.869510


