Name:				575_n100_m400_bt3_28865
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		145.64
Calculation_Time:		2.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		3 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	1	0	0	0	0	28	5	9	151.39	0		6.601222
4	15	1	0	0	5	0	28	5	9	151.39	0		6.601222
4	16	1	0	0	10	0	28	5	9	151.39	0		6.601222
4	17	2	0	0	0	9	25	11	9	919.66	1		6.522261
4	18	2	0	0	0	18	25	11	9	919.66	1		6.522261
4	19	2	0	28	0	0	25	11	9	919.66	1		6.522261
2	9	3	0	0	15	0	25	5	14	177.36	0		7.088792
2	6	1	0	0	20	0	28	5	9	151.39	0		6.601222
2	5	1	0	0	20	9	28	5	9	151.39	0		6.601222
2	10	3	0	0	15	14	25	5	14	177.36	0		7.088792
2	7	1	0	0	20	18	28	5	9	151.39	0		6.601222
2	8	2	0	25	0	9	25	11	9	919.66	1		6.522261
3	13	3	0	25	15	0	25	5	14	177.36	0		7.088792
3	11	1	0	25	15	14	28	5	9	151.39	0		6.601222
3	12	1	0	28	20	0	28	5	9	151.39	0		6.601222


