Name:				438_n060_m400_bt3_22222
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		585.77
Calculation_Time:		13.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			109
Customer_Sequence:		3 6 20 8 21 10 11 15 4 9 1 19 14 7 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	120	3	0	0	0	0	14	4	7	281.01	0		44.907880
18	121	3	0	0	4	0	14	4	7	281.01	0		44.907880
18	122	3	0	0	8	0	14	4	7	281.01	0		44.907880
18	123	3	0	0	12	0	14	4	7	281.01	0		44.907880
18	117	1	0	0	16	0	9	3	7	78.35	0		5.867081
18	118	1	0	0	19	0	9	3	7	78.35	0		5.867081
18	119	2	0	0	22	0	9	3	5	53.01	1		10.644472
7	48	3	0	0	0	7	14	4	7	281.01	0		44.907880
7	49	3	0	0	4	7	14	4	7	281.01	0		44.907880
7	50	3	0	0	8	7	14	4	7	281.01	0		44.907880
7	42	1	0	0	12	7	9	3	7	78.35	0		5.867081
7	43	1	0	0	15	7	9	3	7	78.35	0		5.867081
7	44	1	0	0	18	7	9	3	7	78.35	0		5.867081
7	45	1	0	0	0	14	9	3	7	78.35	0		5.867081
7	46	1	0	0	3	14	9	3	7	78.35	0		5.867081
7	47	2	0	0	22	5	9	3	5	53.01	1		10.644472
14	96	3	0	0	6	14	14	4	7	281.01	0		44.907880
14	97	3	0	0	10	14	14	4	7	281.01	0		44.907880
14	91	1	0	0	14	14	9	3	7	78.35	0		5.867081
14	92	1	0	0	17	14	9	3	7	78.35	0		5.867081
14	93	2	0	0	22	10	9	3	5	53.01	1		10.644472
14	94	2	0	0	22	15	9	3	5	53.01	1		10.644472
14	95	2	0	0	22	20	9	3	5	53.01	1		10.644472
19	130	3	1	0	0	21	14	4	7	281.01	0		44.907880
19	131	3	1	4	0	21	14	4	7	281.01	0		44.907880
19	124	1	0	0	14	21	9	3	7	78.35	0		5.867081
19	125	1	0	0	17	21	9	3	7	78.35	0		5.867081
19	126	2	0	0	22	25	9	3	5	53.01	1		10.644472
19	127	2	0	9	16	0	9	3	5	53.01	1		10.644472
19	128	2	0	9	19	0	9	3	5	53.01	1		10.644472
19	129	2	0	9	22	0	9	3	5	53.01	1		10.644472
1	4	3	0	14	0	0	14	4	7	281.01	0		44.907880
1	5	3	0	14	4	0	14	4	7	281.01	0		44.907880
1	6	3	0	14	8	0	14	4	7	281.01	0		44.907880
1	1	1	0	14	12	0	9	3	7	78.35	0		5.867081
1	2	2	0	9	16	5	9	3	5	53.01	1		10.644472
1	3	2	0	9	19	5	9	3	5	53.01	1		10.644472
9	64	3	0	14	0	7	14	4	7	281.01	0		44.907880
9	65	3	0	9	0	14	14	4	7	281.01	0		44.907880
9	66	3	0	8	0	21	14	4	7	281.01	0		44.907880
9	58	1	1	8	4	21	9	3	7	78.35	0		5.867081
