Name:				563_n100_m400_bt10_28530
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1080.13
Calculation_Time:		919.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			102
Customer_Sequence:		20 5 13 7 11 10 17 9 14 12 18 25 3 29 16 4 22 24 27 1 28 2 6 19 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	85	3	0	0	0	0	14	6	5	222.81	0		20.584995
23	83	1	0	0	6	0	17	3	5	120.95	0		6.276381
23	84	1	0	0	9	0	17	3	5	120.95	0		6.276381
28	107	5	0	0	12	0	6	3	5	42.51	0		11.593939
23	86	6	0	0	15	0	7	6	3	59.05	1		2.901227
19	72	10	0	0	0	5	16	6	7	714.80	0		32.853512
19	69	3	0	0	6	5	14	6	5	222.81	0		20.584995
19	71	8	0	0	21	0	12	3	5	179.57	0		12.124877
19	68	2	0	0	21	5	10	3	4	53.62	0		67.896064
19	70	6	0	0	15	3	7	6	3	59.05	1		2.901227
6	21	10	0	0	6	10	16	6	7	714.80	0		32.853512
6	17	1	0	0	0	12	17	3	5	120.95	0		6.276381
6	18	1	0	0	3	12	17	3	5	120.95	0		6.276381
6	19	1	0	0	0	17	17	3	5	120.95	0		6.276381
6	20	2	0	0	21	9	10	3	4	53.62	0		67.896064
22	81	10	0	0	3	17	16	6	7	714.80	0		32.853512
2	6	2	0	0	21	13	10	3	4	53.62	0		67.896064
28	104	1	0	0	9	17	17	3	5	120.95	0		6.276381
2	8	4	0	0	15	6	6	6	8	140.29	1		3.760962
2	7	4	0	0	15	14	6	6	8	140.29	1		3.760962
28	108	7	0	0	21	17	10	3	5	103.23	0		22.596463
28	109	7	0	0	0	22	10	3	5	103.23	0		22.596463
28	106	5	0	0	12	5	6	3	5	42.51	0		11.593939
23	87	8	0	14	0	0	12	3	5	179.57	0		12.124877
28	105	4	0	0	15	22	6	6	8	140.29	1		3.760962
1	4	10	0	7	15	0	16	6	7	714.80	0		32.853512
1	2	3	0	7	15	7	14	6	5	222.81	0		20.584995
1	3	5	0	0	12	10	6	3	5	42.51	0		11.593939
1	1	1	0	0	9	22	17	3	5	120.95	0		6.276381
27	101	3	0	7	15	12	14	6	5	222.81	0		20.584995
27	103	9	0	7	15	17	7	5	5	104.91	0		89.533561
27	102	6	0	7	15	22	7	6	3	59.05	1		2.901227
24	92	10	0	17	6	0	16	6	7	714.80	0		32.853512
24	93	10	0	17	6	7	16	6	7	714.80	0		32.853512
29	112	7	0	0	21	22	10	3	5	103.23	0		22.596463
24	90	8	0	6	12	0	12	3	5	179.57	0		12.124877
24	91	9	0	14	15	17	7	5	5	104.91	0		89.533561
16	58	5	0	0	12	15	6	3	5	42.51	0		11.593939
24	89	4	0	14	15	22	6	6	8	140.29	1		3.760962
22	82	10	0	17	6	14	16	6	7	714.80	0		32.853512
22	80	9	0	0	3	24	7	5	5	104.91	0		89.533561
24	88	3	0	23	15	0	14	6	5	222.81	0		20.584995
4	12	3	0	17	6	21	14	6	5	222.81	0		20.584995
4	13	3	0	23	15	5	14	6	5	222.81	0		20.584995
29	113	9	0	23	15	10	7	5	5	104.91	0		89.533561
29	115	10	0	26	0	0	16	6	7	714.80	0		32.853512
16	59	7	0	6	12	5	10	3	5	103.23	0		22.596463
25	95	4	0	23	15	15	6	6	8	140.29	1		3.760962
16	57	5	0	0	12	20	6	3	5	42.51	0		11.593939
2	5	2	0	12	21	0	10	3	4	53.62	0		67.896064
4	11	2	0	7	3	24	10	3	4	53.62	0		67.896064
16	60	8	0	6	12	10	12	3	5	179.57	0		12.124877
29	114	9	0	26	0	7	7	5	5	104.91	0		89.533561
29	111	7	0	6	12	15	10	3	5	103.23	0		22.596463
22	79	6	0	33	6	0	7	6	3	59.05	1		2.901227
29	110	2	0	6	12	20	10	3	4	53.62	0		67.896064
3	10	7	0	6	12	24	10	3	5	103.23	0		22.596463
17	62	1	0	18	12	0	17	3	5	120.95	0		6.276381
25	97	10	0	37	15	0	16	6	7	714.80	0		32.853512
25	96	9	0	26	0	12	7	5	5	104.91	0		89.533561
25	94	2	0	12	21	4	10	3	4	53.62	0		67.896064
16	56	5	0	0	12	25	6	3	5	42.51	0		11.593939
18	66	8	0	12	21	8	12	3	5	179.57	0		12.124877
18	67	8	0	10	21	13	12	3	5	179.57	0		12.124877
18	65	6	0	17	6	26	7	6	3	59.05	1		2.901227
12	41	1	0	37	21	0	17	3	5	120.95	0		6.276381
12	42	1	0	37	21	5	17	3	5	120.95	0		6.276381
14	49	3	0	37	15	7	14	6	5	222.81	0		20.584995
14	51	8	0	10	21	18	12	3	5	179.57	0		12.124877
14	48	2	0	10	21	23	10	3	4	53.62	0		67.896064
11	39	9	0	26	0	17	7	5	5	104.91	0		89.533561
9	31	8	0	33	0	7	12	3	5	179.57	0		12.124877
9	28	2	0	33	3	7	10	3	4	53.62	0		67.896064
17	64	10	0	37	15	12	16	6	7	714.80	0		32.853512
11	40	9	0	26	0	22	7	5	5	104.91	0		89.533561
9	29	4	0	33	6	3	6	6	8	140.29	1		3.760962
9	30	4	0	33	6	11	6	6	8	140.29	1		3.760962
3	9	6	0	30	15	10	7	6	3	59.05	1		2.901227
17	63	1	0	18	12	5	17	3	5	120.95	0		6.276381
10	36	10	0	37	15	19	16	6	7	714.80	0		32.853512
10	33	3	0	40	6	0	14	6	5	222.81	0		20.584995
10	34	9	0	40	6	5	7	5	5	104.91	0		89.533561
10	35	9	0	40	6	10	7	5	5	104.91	0		89.533561
10	32	2	0	18	12	10	10	3	4	53.62	0		67.896064
11	37	3	1	54	6	0	14	6	5	222.81	0		20.584995
14	50	6	0	23	15	23	7	6	3	59.05	1		2.901227
17	61	1	0	35	12	0	17	3	5	120.95	0		6.276381
11	38	6	0	23	15	26	7	6	3	59.05	1		2.901227
7	22	1	0	35	12	5	17	3	5	120.95	0		6.276381
7	23	1	0	28	12	10	17	3	5	120.95	0		6.276381
7	24	4	0	33	6	19	6	6	8	140.29	1		3.760962
13	43	1	0	28	12	15	17	3	5	120.95	0		6.276381
13	44	1	0	28	12	20	17	3	5	120.95	0		6.276381
13	46	8	0	28	12	25	12	3	5	179.57	0		12.124877
13	47	9	0	40	6	15	7	5	5	104.91	0		89.533561
13	45	7	0	33	3	11	10	3	5	103.23	0		22.596463
5	16	5	0	33	0	12	6	3	5	42.51	0		11.593939
5	14	4	0	40	6	20	6	6	8	140.29	1		3.760962
5	15	4	0	47	6	5	6	6	8	140.29	1		3.760962
20	75	10	1	54	6	5	16	6	7	714.80	0		32.853512
20	73	1	0	37	21	10	17	3	5	120.95	0		6.276381
20	74	5	0	33	3	16	6	3	5	42.51	0		11.593939


