Name:				061_n060_m200_bt3_3849
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.09
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		21 3 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	3	0	0	0	0	22	14	13	1280.66	0		20.773870
2	4	1	0	0	0	13	12	12	7	324.96	1		9.001197
2	5	1	0	0	0	20	12	12	7	324.96	1		9.001197
3	11	3	0	22	0	0	22	14	13	1280.66	0		20.773870
3	9	2	0	0	14	0	19	9	12	815.36	0		52.830677
3	10	2	0	0	14	12	19	9	12	815.36	0		52.830677
3	7	1	0	12	0	13	12	12	7	324.96	1		9.001197
3	8	1	0	12	0	20	12	12	7	324.96	1		9.001197
21	67	3	0	24	0	13	22	14	13	1280.66	0		20.773870
21	63	2	0	19	14	0	19	9	12	815.36	0		52.830677
21	64	2	0	19	14	12	19	9	12	815.36	0		52.830677
21	65	2	0	38	14	0	19	9	12	815.36	0		52.830677
21	66	2	0	38	14	12	19	9	12	815.36	0		52.830677


