Name:				226_n100_m200_bt3_10275
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2109.02
Calculation_Time:		13.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			101
Customer_Sequence:		8 14 2 43 22 7 36 28 16 39 21 15 48 45 9 40 11 4 17 34 29 38 1 25 10 12 42 37 5 20 6 24 33 23 50 13 41 44 30 19 27 46 47 18 35 53 52 49 31 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	51	3	0	0	0	0	13	2	6	104.47	0		16.725813
31	61	1	0	0	2	0	16	3	5	172.02	1		5.599234
49	96	3	0	0	5	0	13	2	6	104.47	0		16.725813
49	95	1	0	0	7	0	16	3	5	172.02	1		5.599234
52	101	2	0	0	10	0	9	7	6	171.93	0		13.634740
52	102	3	0	0	17	0	13	2	6	104.47	0		16.725813
52	100	1	0	0	19	0	16	3	5	172.02	1		5.599234
53	105	2	0	0	10	6	9	7	6	171.93	0		13.634740
53	103	1	0	0	22	0	16	3	5	172.02	1		5.599234
53	104	1	0	0	2	5	16	3	5	172.02	1		5.599234
35	68	2	0	0	10	12	9	7	6	171.93	0		13.634740
35	69	3	0	0	0	6	13	2	6	104.47	0		16.725813
18	36	3	0	0	5	6	13	2	6	104.47	0		16.725813
18	37	3	0	0	17	6	13	2	6	104.47	0		16.725813
18	35	1	0	0	7	5	16	3	5	172.02	1		5.599234
47	92	2	0	0	10	18	9	7	6	171.93	0		13.634740
47	91	1	0	0	19	5	16	3	5	172.02	1		5.599234
46	89	1	0	0	22	5	16	3	5	172.02	1		5.599234
46	90	1	0	0	2	10	16	3	5	172.02	1		5.599234
27	53	2	0	0	10	24	9	7	6	171.93	0		13.634740
27	54	3	0	0	0	12	13	2	6	104.47	0		16.725813
27	52	1	0	0	7	10	16	3	5	172.02	1		5.599234
19	38	1	0	0	19	10	16	3	5	172.02	1		5.599234
30	60	3	0	0	5	12	13	2	6	104.47	0		16.725813
30	59	1	0	0	22	10	16	3	5	172.02	1		5.599234
44	86	2	0	9	10	0	9	7	6	171.93	0		13.634740
41	82	3	0	0	17	12	13	2	6	104.47	0		16.725813
41	80	1	0	0	2	15	16	3	5	172.02	1		5.599234
41	81	1	0	0	7	15	16	3	5	172.02	1		5.599234
13	28	2	0	9	10	6	9	7	6	171.93	0		13.634740
13	27	1	0	0	19	15	16	3	5	172.02	1		5.599234
50	97	2	0	9	10	12	9	7	6	171.93	0		13.634740
50	98	2	0	9	10	18	9	7	6	171.93	0		13.634740
23	44	2	0	9	10	24	9	7	6	171.93	0		13.634740
23	45	2	0	16	2	0	9	7	6	171.93	0		13.634740
33	65	3	0	0	0	18	13	2	6	104.47	0		16.725813
