Name:				094_n060_m200_bt3_5429
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.03
Calculation_Time:		1.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		16 9 13 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	21	1	0	0	0	0	28	6	11	616.46	1		8.628188
7	24	2	0	0	6	0	16	10	8	629.27	0		48.486456
7	25	2	0	0	6	8	16	10	8	629.27	0		48.486456
7	23	2	0	0	6	16	16	10	8	629.27	0		48.486456
7	22	1	0	0	16	0	28	6	11	616.46	1		8.628188
13	44	3	0	16	6	0	31	5	13	997.57	0		32.155043
13	45	3	0	16	11	0	31	5	13	997.57	0		32.155043
13	43	2	0	16	6	13	16	10	8	629.27	0		48.486456
13	41	1	0	0	0	11	28	6	11	616.46	1		8.628188
13	42	1	0	0	16	11	28	6	11	616.46	1		8.628188
9	33	3	0	28	0	0	31	5	13	997.57	0		32.155043
9	32	2	0	16	6	21	16	10	8	629.27	0		48.486456
9	31	1	0	28	16	0	28	6	11	616.46	1		8.628188
16	52	2	0	32	6	13	16	10	8	629.27	0		48.486456
16	53	2	0	32	6	21	16	10	8	629.27	0		48.486456
16	50	1	0	28	16	11	28	6	11	616.46	1		8.628188
16	51	1	0	28	0	13	28	6	11	616.46	1		8.628188


