Name:				560_n100_m400_bt3_28399
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		780.09
Calculation_Time:		9.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			74
Customer_Sequence:		4 3 22 23 7 2 12 13 19 11 10 9 21 1 8 14 15 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	67	1	0	0	0	0	12	4	8	186.89	1		10.043658
18	68	1	0	0	4	0	12	4	8	186.89	1		10.043658
18	69	1	0	0	8	0	12	4	8	186.89	1		10.043658
15	61	3	0	0	12	0	14	6	5	155.15	0		60.401859
15	59	2	0	0	18	0	7	7	6	115.13	0		11.590323
15	60	2	0	0	18	6	7	7	6	115.13	0		11.590323
15	58	1	0	0	12	5	12	4	8	186.89	1		10.043658
14	56	3	0	7	18	0	14	6	5	155.15	0		60.401859
14	57	3	0	7	18	5	14	6	5	155.15	0		60.401859
14	55	2	0	0	18	12	7	7	6	115.13	0		11.590323
14	52	1	0	0	0	8	12	4	8	186.89	1		10.043658
14	53	1	0	0	4	8	12	4	8	186.89	1		10.043658
14	54	1	0	0	8	8	12	4	8	186.89	1		10.043658
8	30	3	0	7	18	10	14	6	5	155.15	0		60.401859
8	31	3	0	7	18	15	14	6	5	155.15	0		60.401859
8	29	1	0	0	12	13	12	4	8	186.89	1		10.043658
1	3	2	0	7	18	20	7	7	6	115.13	0		11.590323
1	4	2	0	12	0	0	7	7	6	115.13	0		11.590323
1	5	2	0	12	0	6	7	7	6	115.13	0		11.590323
1	1	1	0	0	0	16	12	4	8	186.89	1		10.043658
1	2	1	0	0	4	16	12	4	8	186.89	1		10.043658
21	76	3	0	14	12	0	14	6	5	155.15	0		60.401859
21	77	3	0	12	12	5	14	6	5	155.15	0		60.401859
21	75	1	0	0	8	16	12	4	8	186.89	1		10.043658
9	33	3	0	12	12	10	14	6	5	155.15	0		60.401859
9	34	3	0	12	12	15	14	6	5	155.15	0		60.401859
9	32	2	0	12	0	12	7	7	6	115.13	0		11.590323
10	36	3	0	12	12	20	14	6	5	155.15	0		60.401859
10	37	3	0	12	12	25	14	6	5	155.15	0		60.401859
10	35	1	0	0	12	21	12	4	8	186.89	1		10.043658
11	41	3	0	19	0	0	14	6	5	155.15	0		60.401859
11	42	3	0	19	6	0	14	6	5	155.15	0		60.401859
11	38	2	0	12	0	18	7	7	6	115.13	0		11.590323
11	39	2	0	12	0	24	7	7	6	115.13	0		11.590323
11	40	2	0	14	18	20	7	7	6	115.13	0		11.590323
19	71	3	0	19	0	5	14	6	5	155.15	0		60.401859
19	70	2	0	19	0	10	7	7	6	115.13	0		11.590323
13	50	3	0	21	18	0	14	6	5	155.15	0		60.401859
13	51	3	0	21	18	5	14	6	5	155.15	0		60.401859
13	47	2	0	19	0	16	7	7	6	115.13	0		11.590323
13	48	2	0	19	0	22	7	7	6	115.13	0		11.590323
13	49	2	0	21	18	10	7	7	6	115.13	0		11.590323
12	45	3	0	28	12	0	14	6	5	155.15	0		60.401859
12	46	3	0	26	12	5	14	6	5	155.15	0		60.401859
12	43	1	0	26	12	10	12	4	8	186.89	1		10.043658
12	44	1	0	26	12	18	12	4	8	186.89	1		10.043658
2	9	3	0	33	0	0	14	6	5	155.15	0		60.401859
2	10	3	0	33	6	0	14	6	5	155.15	0		60.401859
2	6	2	0	21	18	16	7	7	6	115.13	0		11.590323
2	7	2	0	21	18	22	7	7	6	115.13	0		11.590323
2	8	2	0	26	0	10	7	7	6	115.13	0		11.590323
7	27	3	0	33	0	5	14	6	5	155.15	0		60.401859
7	28	3	0	33	6	5	14	6	5	155.15	0		60.401859
7	25	1	0	33	0	10	12	4	8	186.89	1		10.043658
7	26	1	0	33	4	10	12	4	8	186.89	1		10.043658
23	87	3	0	35	18	0	14	6	5	155.15	0		60.401859
23	85	2	0	28	18	10	7	7	6	115.13	0		11.590323
23	86	2	0	28	18	16	7	7	6	115.13	0		11.590323
23	84	1	0	33	8	10	12	4	8	186.89	1		10.043658
22	83	3	0	35	18	5	14	6	5	155.15	0		60.401859
22	82	2	0	28	18	22	7	7	6	115.13	0		11.590323
22	78	1	0	33	0	18	12	4	8	186.89	1		10.043658
22	79	1	0	33	4	18	12	4	8	186.89	1		10.043658
22	80	1	0	33	8	18	12	4	8	186.89	1		10.043658
22	81	1	0	35	18	10	12	4	8	186.89	1		10.043658
3	16	3	0	42	12	0	14	6	5	155.15	0		60.401859
3	13	2	0	47	0	0	7	7	6	115.13	0		11.590323
3	14	2	0	47	0	6	7	7	6	115.13	0		11.590323
3	15	2	0	47	0	12	7	7	6	115.13	0		11.590323
3	11	1	0	35	18	18	12	4	8	186.89	1		10.043658
3	12	1	0	40	12	5	12	4	8	186.89	1		10.043658
4	19	2	0	47	0	18	7	7	6	115.13	0		11.590323
4	17	1	0	40	12	13	12	4	8	186.89	1		10.043658
4	18	1	0	40	12	21	12	4	8	186.89	1		10.043658


