Name:				484_n100_m400_bt3_24724
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.42
Calculation_Time:		1.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		2 5 9 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	68	3	0	0	0	0	19	9	10	495.85	0		23.714948
19	69	3	0	0	9	0	19	9	10	495.85	0		23.714948
19	70	3	0	0	0	10	19	9	10	495.85	0		23.714948
9	33	1	0	19	0	0	18	14	7	310.51	0		3.410472
9	34	1	0	19	0	7	18	14	7	310.51	0		3.410472
9	36	3	0	0	9	10	19	9	10	495.85	0		23.714948
9	35	2	0	0	18	0	20	5	10	280.29	1		3.519018
5	19	1	0	0	0	20	18	14	7	310.51	0		3.410472
5	20	1	0	19	0	14	18	14	7	310.51	0		3.410472
5	21	1	0	19	0	21	18	14	7	310.51	0		3.410472
5	23	3	0	37	0	0	19	9	10	495.85	0		23.714948
5	22	2	0	0	18	10	20	5	10	280.29	1		3.519018
2	5	1	0	37	9	0	18	14	7	310.51	0		3.410472
2	9	3	0	37	9	7	19	9	10	495.85	0		23.714948
2	10	3	0	37	0	10	19	9	10	495.85	0		23.714948
2	6	2	0	0	14	20	20	5	10	280.29	1		3.519018
2	7	2	0	0	19	20	20	5	10	280.29	1		3.519018
2	8	2	0	37	18	7	20	5	10	280.29	1		3.519018


