Name:				286_n100_m200_bt3_12642
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2376.07
Calculation_Time:		17.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		62
No_of_Items:			116
Customer_Sequence:		32 45 46 48 53 60 9 50 14 20 55 44 28 4 31 43 12 57 29 3 47 34 15 54 51 6 5 66 7 39 23 36 49 1 61 27 59 2 19 11 33 13 21 37 56 41 58 8 40 63 30 38 16 42 22 62 24 35 25 52 17 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	34	1	0	0	0	0	11	3	8	252.38	0		15.462339
17	33	2	0	0	3	0	12	5	6	508.82	0		219.455570
17	32	1	0	0	8	0	11	3	8	252.38	0		15.462339
52	90	2	0	0	11	0	12	5	6	508.82	0		219.455570
25	47	1	0	0	16	0	11	3	8	252.38	0		15.462339
35	62	3	0	0	19	0	7	3	3	52.69	1		10.165339
24	46	2	0	0	3	6	12	5	6	508.82	0		219.455570
62	114	2	0	0	11	6	12	5	6	508.82	0		219.455570
62	112	1	0	0	22	0	11	3	8	252.38	0		15.462339
62	113	1	0	0	0	8	11	3	8	252.38	0		15.462339
22	42	1	0	0	8	8	11	3	8	252.38	0		15.462339
42	72	1	0	0	16	8	11	3	8	252.38	0		15.462339
42	73	3	0	0	19	3	7	3	3	52.69	1		10.165339
42	74	3	0	0	19	6	7	3	3	52.69	1		10.165339
16	30	2	0	0	3	12	12	5	6	508.82	0		219.455570
16	31	2	0	0	11	12	12	5	6	508.82	0		219.455570
16	29	1	0	0	22	8	11	3	8	252.38	0		15.462339
38	66	2	0	0	3	18	12	5	6	508.82	0		219.455570
30	55	2	0	0	11	18	12	5	6	508.82	0		219.455570
30	56	2	0	0	3	24	12	5	6	508.82	0		219.455570
30	57	3	0	0	19	9	7	3	3	52.69	1		10.165339
63	115	3	0	0	19	12	7	3	3	52.69	1		10.165339
63	116	3	0	0	19	15	7	3	3	52.69	1		10.165339
40	69	2	0	0	11	24	12	5	6	508.82	0		219.455570
8	15	2	0	11	16	0	12	5	6	508.82	0		219.455570
8	16	2	0	11	16	6	12	5	6	508.82	0		219.455570
8	17	2	0	11	16	12	12	5	6	508.82	0		219.455570
58	101	2	0	11	16	18	12	5	6	508.82	0		219.455570
58	102	2	0	11	16	24	12	5	6	508.82	0		219.455570
58	100	1	0	0	0	16	11	3	8	252.38	0		15.462339
41	71	2	0	12	3	0	12	5	6	508.82	0		219.455570
41	70	1	0	0	8	16	11	3	8	252.38	0		15.462339
56	96	1	0	0	22	16	11	3	8	252.38	0		15.462339
56	97	1	0	11	0	0	11	3	8	252.38	0		15.462339
