Name:				222_n100_m200_bt100_10177
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		266.04
Calculation_Time:		7.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		2 8 1 12 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	20	52	0	0	0	0	31	13	12	3262.12	0		73.355742
9	19	29	0	0	13	0	34	9	14	1718.60	0		20.228922
12	24	9	0	0	0	12	31	6	13	3524.72	0		125.852238
12	25	56	0	0	13	14	18	8	8	208.79	0		73.181441
8	18	91	0	31	0	0	25	12	12	1654.45	0		59.168334
1	2	19	0	18	13	14	14	12	12	1093.10	0		16.315192
1	1	7	0	34	13	0	21	10	9	668.59	0		29.554166
1	3	54	0	34	13	9	14	11	11	1368.55	0		57.392109
12	26	70	0	0	6	12	19	5	12	953.42	0		38.947508
2	5	67	0	31	0	12	29	9	11	1877.52	0		40.066994
2	4	35	0	31	0	23	15	5	7	247.79	0		111.776192
8	17	20	0	34	13	20	17	6	7	477	0		398.610861
2	6	97	0	34	19	20	14	5	10	408.98	1		11.289583


