Name:				532_n100_m400_bt10_27201
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		725.08
Calculation_Time:		16.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			73
Customer_Sequence:		3 13 1 9 20 12 2 5 10 22 6 21 17 7 23 15 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	69	4	0	0	0	0	16	7	7	378.62	0		12.461237
19	70	9	0	0	7	0	16	4	6	269.24	1		28.471688
19	71	9	0	0	11	0	16	4	6	269.24	1		28.471688
11	41	4	0	0	15	0	16	7	7	378.62	0		12.461237
11	42	8	0	0	0	7	13	7	8	319.85	0		6.213538
11	38	1	0	0	15	7	12	4	8	499.99	0		29.312214
15	55	6	0	0	0	15	11	5	4	182.83	0		12.904187
11	39	2	0	0	19	7	8	4	3	38.83	0		16.321528
11	43	9	0	0	7	6	16	4	6	269.24	1		28.471688
15	52	1	0	0	15	15	12	4	8	499.99	0		29.312214
11	40	3	0	0	22	0	16	2	6	154.34	0		31.487443
15	53	3	0	0	5	15	16	2	6	154.34	0		31.487443
15	54	3	0	0	5	21	16	2	6	154.34	0		31.487443
15	56	9	0	0	11	6	16	4	6	269.24	1		28.471688
23	86	4	0	16	0	0	16	7	7	378.62	0		12.461237
23	89	8	0	16	7	0	13	7	8	319.85	0		6.213538
23	84	1	0	0	0	19	12	4	8	499.99	0		29.312214
23	85	2	0	0	19	10	8	4	3	38.83	0		16.321528
23	87	5	0	0	7	12	7	2	8	51.78	1		5.028218
23	88	5	0	0	9	12	7	2	8	51.78	1		5.028218
7	24	8	0	16	14	0	13	7	8	319.85	0		6.213538
7	23	3	0	0	15	23	16	2	6	154.34	0		31.487443
7	25	9	0	0	11	12	16	4	6	269.24	1		28.471688
17	62	1	0	13	0	7	12	4	8	499.99	0		29.312214
17	65	10	0	16	7	8	13	5	4	242.85	0		90.205989
17	63	2	0	0	19	13	8	4	3	38.83	0		16.321528
17	64	5	0	0	19	16	7	2	8	51.78	1		5.028218
21	77	8	0	16	12	8	13	7	8	319.85	0		6.213538
21	78	8	0	16	12	16	13	7	8	319.85	0		6.213538
21	76	3	0	0	17	23	16	2	6	154.34	0		31.487443
21	75	2	0	0	0	27	8	4	3	38.83	0		16.321528
21	79	9	0	0	11	18	16	4	6	269.24	1		28.471688
6	21	8	0	29	7	0	13	7	8	319.85	0		6.213538
6	20	1	0	13	0	15	12	4	8	499.99	0		29.312214
6	22	9	0	0	11	24	16	4	6	269.24	1		28.471688
22	81	4	0	29	14	0	16	7	7	378.62	0		12.461237
22	80	1	0	16	21	0	12	4	8	499.99	0		29.312214
22	83	10	0	16	19	8	13	5	4	242.85	0		90.205989
22	82	5	0	0	21	16	7	2	8	51.78	1		5.028218
10	36	4	0	29	14	7	16	7	7	378.62	0		12.461237
10	32	1	0	16	7	12	12	4	8	499.99	0		29.312214
10	33	1	0	16	19	12	12	4	8	499.99	0		29.312214
10	34	1	0	16	7	20	12	4	8	499.99	0		29.312214
10	35	2	1	8	0	27	8	4	3	38.83	0		16.321528
10	37	9	0	13	0	23	16	4	6	269.24	1		28.471688
5	17	4	0	29	7	8	16	7	7	378.62	0		12.461237
5	18	8	0	29	14	14	13	7	8	319.85	0		6.213538
5	16	3	0	16	12	24	16	2	6	154.34	0		31.487443
5	19	9	0	16	14	24	16	4	6	269.24	1		28.471688
2	8	8	0	32	0	0	13	7	8	319.85	0		6.213538
2	5	1	0	29	21	0	12	4	8	499.99	0		29.312214
2	6	1	0	29	21	8	12	4	8	499.99	0		29.312214
2	7	5	0	29	7	15	7	2	8	51.78	1		5.028218
12	44	1	0	29	21	16	12	4	8	499.99	0		29.312214
12	46	6	0	32	0	8	11	5	4	182.83	0		12.904187
12	45	2	0	29	21	24	8	4	3	38.83	0		16.321528
20	74	10	0	32	0	12	13	5	4	242.85	0		90.205989
20	73	6	0	32	0	16	11	5	4	182.83	0		12.904187
20	72	3	0	29	9	15	16	2	6	154.34	0		31.487443
9	30	4	1	45	0	0	16	7	7	378.62	0		12.461237
9	31	5	0	29	9	21	7	2	8	51.78	1		5.028218
1	1	1	0	32	0	20	12	4	8	499.99	0		29.312214
1	2	3	0	32	5	8	16	2	6	154.34	0		31.487443
1	3	5	0	32	5	14	7	2	8	51.78	1		5.028218
1	4	5	0	32	5	22	7	2	8	51.78	1		5.028218
13	49	8	0	45	16	0	13	7	8	319.85	0		6.213538
13	47	5	0	36	7	15	7	2	8	51.78	1		5.028218
13	48	5	0	36	9	21	7	2	8	51.78	1		5.028218
3	13	8	0	45	16	8	13	7	8	319.85	0		6.213538
3	9	1	0	45	16	16	12	4	8	499.99	0		29.312214
3	10	1	0	45	20	16	12	4	8	499.99	0		29.312214
3	12	6	0	45	16	24	11	5	4	182.83	0		12.904187
3	11	3	0	37	21	24	16	2	6	154.34	0		31.487443


