Name:				102_n060_m200_bt100_5671
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.37
Calculation_Time:		5.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		17 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	42	24	0	0	0	0	30	13	12	1175.76	0		14.804816
12	44	31	0	0	13	0	30	12	12	689.99	0		10.173201
9	29	2	0	0	0	12	14	11	6	110.57	1		2.214777
17	61	18	0	0	11	12	33	5	8	209.63	0		10.137170
12	41	2	0	30	0	0	14	11	6	110.57	1		2.214777
12	43	31	0	30	11	0	30	12	12	689.99	0		10.173201
9	30	50	0	14	0	12	18	11	9	1400.79	0		55.087496
9	33	98	0	0	16	12	32	9	8	381.49	0		10.091198
17	60	18	0	0	11	20	33	5	8	209.63	0		10.137170
17	59	15	0	0	16	20	27	8	9	484.01	0		18.860848
9	32	85	0	14	0	21	21	7	6	213.45	0		108.782902
9	31	58	0	44	0	0	16	9	14	344.06	0		15.595603
17	62	90	0	32	16	12	27	6	10	473.10	1		5.355764


