Name:				498_n100_m400_bt3_25305
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		752.37
Calculation_Time:		196.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			71
Customer_Sequence:		15 10 11 17 1 13 8 12 16 9 2 4 18 3 7 5 6 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	80	1	0	0	0	0	13	5	8	384.33	1		4.554595
21	81	1	0	0	5	0	13	5	8	384.33	1		4.554595
6	25	2	0	0	10	0	9	4	7	199.37	0		30.261262
6	22	1	0	0	14	0	13	5	8	384.33	1		4.554595
6	23	1	0	0	19	0	13	5	8	384.33	1		4.554595
6	24	1	0	0	0	8	13	5	8	384.33	1		4.554595
5	18	2	0	0	10	7	9	4	7	199.37	0		30.261262
5	19	2	0	0	10	14	9	4	7	199.37	0		30.261262
7	26	1	0	0	5	8	13	5	8	384.33	1		4.554595
5	21	3	0	13	0	0	11	5	4	67.49	0		16.730504
4	14	2	0	0	10	21	9	4	7	199.37	0		30.261262
5	17	1	0	0	14	8	13	5	8	384.33	1		4.554595
7	27	2	0	9	10	0	9	4	7	199.37	0		30.261262
7	28	3	0	13	5	0	11	5	4	67.49	0		16.730504
5	20	2	0	13	14	0	9	4	7	199.37	0		30.261262
3	11	2	0	9	10	7	9	4	7	199.37	0		30.261262
3	9	1	0	0	19	8	13	5	8	384.33	1		4.554595
3	10	1	0	0	0	16	13	5	8	384.33	1		4.554595
18	71	2	0	9	10	14	9	4	7	199.37	0		30.261262
18	72	2	0	13	18	0	9	4	7	199.37	0		30.261262
4	13	2	0	9	10	21	9	4	7	199.37	0		30.261262
5	16	1	0	0	14	16	13	5	8	384.33	1		4.554595
4	15	3	0	13	0	4	11	5	4	67.49	0		16.730504
4	12	1	0	0	5	16	13	5	8	384.33	1		4.554595
13	55	1	0	0	19	16	13	5	8	384.33	1		4.554595
2	8	3	0	13	5	4	11	5	4	67.49	0		16.730504
2	7	3	0	13	14	7	11	5	4	67.49	0		16.730504
2	6	1	0	13	0	8	13	5	8	384.33	1		4.554595
1	4	3	0	13	5	8	11	5	4	67.49	0		16.730504
9	36	2	0	13	19	7	9	4	7	199.37	0		30.261262
9	37	2	0	13	14	11	9	4	7	199.37	0		30.261262
9	32	1	0	13	0	16	13	5	8	384.33	1		4.554595
9	33	1	0	24	5	0	13	5	8	384.33	1		4.554595
9	34	1	0	24	10	0	13	5	8	384.33	1		4.554595
16	64	2	0	13	14	18	9	4	7	199.37	0		30.261262
16	65	2	0	24	15	0	9	4	7	199.37	0		30.261262
16	63	1	0	24	19	0	13	5	8	384.33	1		4.554595
12	47	2	0	24	15	7	9	4	7	199.37	0		30.261262
12	48	2	0	24	15	14	9	4	7	199.37	0		30.261262
12	49	3	0	37	5	0	11	5	4	67.49	0		16.730504
12	50	3	0	37	10	0	11	5	4	67.49	0		16.730504
8	29	2	0	24	15	21	9	4	7	199.37	0		30.261262
8	30	2	0	33	15	0	9	4	7	199.37	0		30.261262
8	31	2	0	33	15	7	9	4	7	199.37	0		30.261262
13	51	1	0	24	10	8	13	5	8	384.33	1		4.554595
13	52	1	0	24	19	8	13	5	8	384.33	1		4.554595
13	53	1	0	24	10	16	13	5	8	384.33	1		4.554595
13	54	1	0	24	19	16	13	5	8	384.33	1		4.554595
2	5	1	0	24	0	0	13	5	8	384.33	1		4.554595
1	3	3	0	13	5	12	11	5	4	67.49	0		16.730504
9	35	2	0	37	0	0	9	4	7	199.37	0		30.261262
1	1	1	0	13	5	16	13	5	8	384.33	1		4.554595
1	2	1	0	24	5	8	13	5	8	384.33	1		4.554595
17	68	2	0	33	15	14	9	4	7	199.37	0		30.261262
17	69	2	0	33	15	21	9	4	7	199.37	0		30.261262
17	70	3	0	37	19	0	11	5	4	67.49	0		16.730504
17	66	1	0	26	0	8	13	5	8	384.33	1		4.554595
17	67	1	0	26	0	16	13	5	8	384.33	1		4.554595
11	41	1	0	26	5	16	13	5	8	384.33	1		4.554595
11	42	1	0	37	5	4	13	5	8	384.33	1		4.554595
11	43	1	0	37	10	4	13	5	8	384.33	1		4.554595
11	44	1	0	37	19	4	13	5	8	384.33	1		4.554595
11	45	1	0	37	10	12	13	5	8	384.33	1		4.554595
11	46	1	0	37	19	12	13	5	8	384.33	1		4.554595
10	40	2	0	42	15	0	9	4	7	199.37	0		30.261262
10	38	1	0	37	10	20	13	5	8	384.33	1		4.554595
10	39	1	0	37	19	20	13	5	8	384.33	1		4.554595
15	61	3	0	46	0	0	11	5	4	67.49	0		16.730504
15	62	3	0	46	0	4	11	5	4	67.49	0		16.730504
15	59	1	0	46	0	8	13	5	8	384.33	1		4.554595
15	60	1	0	46	0	16	13	5	8	384.33	1		4.554595


