Name:				571_n100_m400_bt3_28768
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		139.38
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		5 15 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	26	1	0	0	0	0	27	10	12	465.59	0		5.871313
7	27	2	0	0	10	0	17	7	12	452.42	0		18.754438
7	28	2	0	0	17	0	17	7	12	452.42	0		18.754438
7	29	2	0	0	0	12	17	7	12	452.42	0		18.754438
7	30	3	0	0	7	12	23	11	6	344.94	1		15.309040
15	59	2	0	0	18	12	17	7	12	452.42	0		18.754438
15	60	2	0	27	0	0	17	7	12	452.42	0		18.754438
15	61	3	0	0	7	18	23	11	6	344.94	1		15.309040
15	62	3	0	0	0	24	23	11	6	344.94	1		15.309040
15	63	3	0	0	11	24	23	11	6	344.94	1		15.309040
5	18	1	0	27	7	0	27	10	12	465.59	0		5.871313
5	19	1	0	23	7	12	27	10	12	465.59	0		5.871313
5	20	2	0	27	17	0	17	7	12	452.42	0		18.754438
5	21	2	0	23	17	12	17	7	12	452.42	0		18.754438
5	22	3	0	23	7	24	23	11	6	344.94	1		15.309040


