Name:				289_n100_m200_bt3_12844
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2002.50
Calculation_Time:		38.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			94
Customer_Sequence:		10 7 15 44 6 29 14 35 50 24 45 12 9 43 26 36 34 28 22 41 46 18 38 39 32 25 19 2 42 16 49 17 5 21 13 8 20 1 40 47 23 11 48 4 27 30 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	3	0	0	0	0	8	3	8	82.75	0		24.770523
30	56	3	0	0	3	0	8	3	8	82.75	0		24.770523
30	55	2	0	0	6	0	17	3	7	110.96	1		2.731464
27	51	1	0	0	9	0	10	7	4	245.01	0		18.421572
4	4	1	0	0	16	0	10	7	4	245.01	0		18.421572
4	5	2	0	0	6	7	17	3	7	110.96	1		2.731464
4	6	2	0	0	6	14	17	3	7	110.96	1		2.731464
48	93	3	0	0	9	4	8	3	8	82.75	0		24.770523
48	92	2	0	0	6	21	17	3	7	110.96	1		2.731464
11	18	1	0	0	12	4	10	7	4	245.01	0		18.421572
11	19	2	0	8	0	0	17	3	7	110.96	1		2.731464
11	20	2	0	8	3	0	17	3	7	110.96	1		2.731464
23	43	1	0	0	12	8	10	7	4	245.01	0		18.421572
47	90	2	0	8	0	7	17	3	7	110.96	1		2.731464
47	91	2	0	8	3	7	17	3	7	110.96	1		2.731464
40	71	1	0	0	9	12	10	7	4	245.01	0		18.421572
40	72	1	0	0	9	16	10	7	4	245.01	0		18.421572
40	73	3	0	0	19	4	8	3	8	82.75	0		24.770523
1	1	3	0	0	16	12	8	3	8	82.75	0		24.770523
41	75	2	0	8	0	14	17	3	7	110.96	1		2.731464
20	38	2	0	8	3	14	17	3	7	110.96	1		2.731464
8	12	2	0	8	3	21	17	3	7	110.96	1		2.731464
13	24	3	0	0	19	12	8	3	8	82.75	0		24.770523
13	23	2	0	10	9	0	17	3	7	110.96	1		2.731464
21	40	1	0	0	9	20	10	7	4	245.01	0		18.421572
18	33	1	0	0	9	24	10	7	4	245.01	0		18.421572
5	7	2	0	10	12	0	17	3	7	110.96	1		2.731464
17	32	3	0	0	16	20	8	3	8	82.75	0		24.770523
49	94	1	0	10	15	0	10	7	4	245.01	0		18.421572
49	95	2	0	10	22	0	17	3	7	110.96	1		2.731464
16	29	1	0	10	15	4	10	7	4	245.01	0		18.421572
16	30	2	0	10	9	7	17	3	7	110.96	1		2.731464
16	31	2	0	10	12	7	17	3	7	110.96	1		2.731464
42	79	3	0	0	19	20	8	3	8	82.75	0		24.770523
42	77	2	0	10	22	7	17	3	7	110.96	1		2.731464
42	78	2	0	10	9	14	17	3	7	110.96	1		2.731464
2	2	1	0	10	15	8	10	7	4	245.01	0		18.421572
19	37	3	0	8	16	12	8	3	8	82.75	0		24.770523
19	36	2	0	10	12	14	17	3	7	110.96	1		2.731464
25	47	3	0	8	19	12	8	3	8	82.75	0		24.770523
25	48	3	0	8	16	20	8	3	8	82.75	0		24.770523
32	58	3	0	8	19	20	8	3	8	82.75	0		24.770523
39	70	2	0	10	22	14	17	3	7	110.96	1		2.731464
38	67	1	0	20	15	0	10	7	4	245.01	0		18.421572
38	69	3	0	17	6	0	8	3	8	82.75	0		24.770523
38	68	2	0	10	22	21	17	3	7	110.96	1		2.731464
21	41	2	0	25	0	0	17	3	7	110.96	1		2.731464
18	35	3	0	17	6	8	8	3	8	82.75	0		24.770523
18	34	2	0	10	9	21	17	3	7	110.96	1		2.731464
46	87	1	0	20	15	4	10	7	4	245.01	0		18.421572
46	89	3	0	17	6	16	8	3	8	82.75	0		24.770523
46	88	2	0	10	12	21	17	3	7	110.96	1		2.731464
41	74	1	0	20	15	8	10	7	4	245.01	0		18.421572
41	76	3	0	16	16	12	8	3	8	82.75	0		24.770523
20	39	3	0	25	3	0	8	3	8	82.75	0		24.770523
22	42	3	0	16	19	12	8	3	8	82.75	0		24.770523
28	53	3	0	16	16	20	8	3	8	82.75	0		24.770523
28	52	2	0	8	0	21	17	3	7	110.96	1		2.731464
34	60	1	0	30	15	0	10	7	4	245.01	0		18.421572
34	62	3	0	16	19	20	8	3	8	82.75	0		24.770523
34	61	2	0	25	6	0	17	3	7	110.96	1		2.731464
36	64	1	0	30	15	4	10	7	4	245.01	0		18.421572
36	65	3	0	24	16	12	8	3	8	82.75	0		24.770523
26	49	1	0	40	15	0	10	7	4	245.01	0		18.421572
26	50	3	0	24	19	12	8	3	8	82.75	0		24.770523
43	81	3	0	24	16	20	8	3	8	82.75	0		24.770523
43	80	2	0	25	0	7	17	3	7	110.96	1		2.731464
9	13	1	0	40	15	4	10	7	4	245.01	0		18.421572
9	15	3	0	24	19	20	8	3	8	82.75	0		24.770523
9	14	2	0	25	6	7	17	3	7	110.96	1		2.731464
12	21	2	0	25	0	14	17	3	7	110.96	1		2.731464
12	22	2	0	25	6	14	17	3	7	110.96	1		2.731464
45	86	3	0	25	3	8	8	3	8	82.75	0		24.770523
45	85	2	0	25	0	21	17	3	7	110.96	1		2.731464
24	46	3	0	25	3	16	8	3	8	82.75	0		24.770523
24	44	2	0	25	6	21	17	3	7	110.96	1		2.731464
24	45	2	0	27	9	0	17	3	7	110.96	1		2.731464
50	96	1	0	40	15	8	10	7	4	245.01	0		18.421572
50	97	3	0	27	12	0	8	3	8	82.75	0		24.770523
35	63	2	0	27	22	0	17	3	7	110.96	1		2.731464
14	25	2	0	27	9	7	17	3	7	110.96	1		2.731464
29	54	2	0	27	22	7	17	3	7	110.96	1		2.731464
6	8	2	0	27	9	14	17	3	7	110.96	1		2.731464
6	9	2	0	27	22	14	17	3	7	110.96	1		2.731464
44	82	1	0	40	15	12	10	7	4	245.01	0		18.421572
44	83	1	0	40	15	16	10	7	4	245.01	0		18.421572
44	84	2	0	27	9	21	17	3	7	110.96	1		2.731464
15	26	1	0	40	15	20	10	7	4	245.01	0		18.421572
15	27	1	0	40	15	24	10	7	4	245.01	0		18.421572
15	28	1	0	42	0	0	10	7	4	245.01	0		18.421572
7	10	1	0	42	0	4	10	7	4	245.01	0		18.421572
7	11	2	0	27	22	21	17	3	7	110.96	1		2.731464
10	17	3	0	27	12	8	8	3	8	82.75	0		24.770523
10	16	2	0	35	12	0	17	3	7	110.96	1		2.731464


