Name:				121_n060_m200_bt3_6428
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.78
Calculation_Time:		4.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		26 4 5 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	48	2	0	0	0	0	30	9	6	192.03	1		1.260974
14	47	2	0	0	9	0	30	9	6	192.03	1		1.260974
14	50	3	0	0	18	0	15	6	10	215.57	0		11.966677
14	49	3	0	0	18	10	15	6	10	215.57	0		11.966677
5	16	1	0	30	0	0	28	10	7	361.54	0		6.995025
5	20	3	0	0	18	20	15	6	10	215.57	0		11.966677
5	17	2	0	0	0	6	30	9	6	192.03	1		1.260974
5	18	2	0	0	9	6	30	9	6	192.03	1		1.260974
5	19	2	0	0	0	12	30	9	6	192.03	1		1.260974
4	11	1	0	30	10	0	28	10	7	361.54	0		6.995025
4	15	3	0	15	18	0	15	6	10	215.57	0		11.966677
4	12	2	0	0	9	12	30	9	6	192.03	1		1.260974
4	13	2	0	0	0	18	30	9	6	192.03	1		1.260974
4	14	2	0	0	9	18	30	9	6	192.03	1		1.260974
26	85	1	0	30	0	7	28	10	7	361.54	0		6.995025
26	86	2	0	0	0	24	30	9	6	192.03	1		1.260974
26	87	2	0	0	9	24	30	9	6	192.03	1		1.260974
26	88	2	0	30	10	7	30	9	6	192.03	1		1.260974
26	89	2	0	30	10	13	30	9	6	192.03	1		1.260974


