Name:				098_n060_m200_bt10_5584
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.20
Calculation_Time:		1.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		33 30 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	113	10	0	0	0	0	30	11	12	2171.09	0		70.886211
34	114	10	0	0	11	0	30	11	12	2171.09	0		70.886211
34	112	6	0	0	0	12	19	14	10	485.65	0		5.019975
34	111	4	0	0	14	12	24	5	8	170.97	1		3.599145
30	100	10	0	30	0	0	30	11	12	2171.09	0		70.886211
30	97	5	0	19	0	12	13	6	12	273.39	0		29.902574
30	99	8	0	19	6	12	30	5	14	302.43	0		11.530293
30	98	6	0	30	11	0	19	14	10	485.65	0		5.019975
30	96	4	0	0	14	20	24	5	8	170.97	1		3.599145
33	110	6	0	30	11	10	19	14	10	485.65	0		5.019975
33	106	1	1	49	11	0	13	8	11	219.71	0		4.271221
33	107	1	1	49	11	11	13	8	11	219.71	0		4.271221
33	108	5	0	32	0	12	13	6	12	273.39	0		29.902574
33	109	5	0	45	0	12	13	6	12	273.39	0		29.902574


