Name:				212_n100_m200_bt3_9982
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.73
Calculation_Time:		1.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		21 20 11 16 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	33	3	0	0	0	0	23	10	7	1366.07	0		29.674370
17	31	2	0	0	10	0	28	10	6	833.92	1		5.274671
17	32	2	0	0	10	6	28	10	6	833.92	1		5.274671
16	29	3	0	0	0	7	23	10	7	1366.07	0		29.674370
16	30	3	0	0	0	14	23	10	7	1366.07	0		29.674370
16	28	2	0	0	10	12	28	10	6	833.92	1		5.274671
11	18	1	0	28	10	0	16	14	10	808.10	0		15.809875
11	19	3	0	0	0	21	23	10	7	1366.07	0		29.674370
11	20	3	0	23	0	0	23	10	7	1366.07	0		29.674370
20	36	1	0	28	10	10	16	14	10	808.10	0		15.809875
20	37	1	0	28	10	20	16	14	10	808.10	0		15.809875
20	38	3	0	23	0	7	23	10	7	1366.07	0		29.674370
21	39	1	0	44	10	0	16	14	10	808.10	0		15.809875
21	40	1	0	44	10	10	16	14	10	808.10	0		15.809875
21	41	2	0	23	0	14	28	10	6	833.92	1		5.274671


