Name:				542_n100_m400_bt3_27604
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		93.85
Calculation_Time:		5.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		15 9 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	30	1	0	0	0	0	28	10	7	342.83	0		7.248463
8	32	2	0	0	10	0	18	12	10	349.31	1		2.030357
8	31	1	0	0	0	7	28	10	7	342.83	0		7.248463
9	36	1	0	0	0	14	28	10	7	342.83	0		7.248463
9	37	2	0	0	10	10	18	12	10	349.31	1		2.030357
9	35	1	0	0	0	21	28	10	7	342.83	0		7.248463
8	33	2	0	18	10	0	18	12	10	349.31	1		2.030357
9	39	3	0	36	10	0	13	11	10	318.75	0		12.231605
9	34	1	0	28	0	0	28	10	7	342.83	0		7.248463
9	38	2	0	0	10	20	18	12	10	349.31	1		2.030357
15	61	1	0	28	0	7	28	10	7	342.83	0		7.248463
15	62	1	0	28	0	14	28	10	7	342.83	0		7.248463
15	64	3	0	36	10	10	13	11	10	318.75	0		12.231605
15	63	2	0	18	10	10	18	12	10	349.31	1		2.030357


