Name:				226_n100_m200_bt3_10295
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2008.42
Calculation_Time:		14.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			100
Customer_Sequence:		43 42 18 22 38 21 23 28 31 37 24 25 26 8 19 36 15 4 32 30 41 9 3 47 12 33 50 10 39 1 51 53 27 11 17 34 52 29 48 45 20 5 40 13 46 7 35 2 16 44 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
44	86	2	0	0	0	0	9	7	6	171.93	0		13.634740
16	33	2	0	0	7	0	9	7	6	171.93	0		13.634740
2	4	2	0	0	14	0	9	7	6	171.93	0		13.634740
35	68	2	0	0	0	6	9	7	6	171.93	0		13.634740
35	69	3	0	0	21	0	13	2	6	104.47	0		16.725813
7	13	2	0	0	7	6	9	7	6	171.93	0		13.634740
7	14	2	0	0	14	6	9	7	6	171.93	0		13.634740
7	15	3	0	0	23	0	13	2	6	104.47	0		16.725813
46	89	1	0	0	21	6	16	3	5	172.02	1		5.599234
46	90	1	0	0	21	11	16	3	5	172.02	1		5.599234
13	28	2	0	0	0	12	9	7	6	171.93	0		13.634740
13	27	1	0	0	21	16	16	3	5	172.02	1		5.599234
40	79	3	1	0	7	12	13	2	6	104.47	0		16.725813
40	78	1	1	0	0	18	16	3	5	172.02	1		5.599234
5	9	2	0	9	0	0	9	7	6	171.93	0		13.634740
5	10	2	0	9	7	0	9	7	6	171.93	0		13.634740
5	11	3	0	9	14	0	13	2	6	104.47	0		16.725813
20	39	1	0	0	21	21	16	3	5	172.02	1		5.599234
45	88	2	0	9	0	6	9	7	6	171.93	0		13.634740
45	87	1	1	0	0	23	16	3	5	172.02	1		5.599234
48	94	2	0	9	7	6	9	7	6	171.93	0		13.634740
48	93	1	0	9	16	0	16	3	5	172.02	1		5.599234
29	57	2	0	9	0	12	9	7	6	171.93	0		13.634740
29	58	3	0	3	0	18	13	2	6	104.47	0		16.725813
52	101	2	0	9	7	12	9	7	6	171.93	0		13.634740
52	102	3	0	3	2	18	13	2	6	104.47	0		16.725813
52	100	1	0	3	4	18	16	3	5	172.02	1		5.599234
34	66	2	0	9	7	18	9	7	6	171.93	0		13.634740
34	67	2	0	9	7	24	9	7	6	171.93	0		13.634740
17	34	1	0	3	4	23	16	3	5	172.02	1		5.599234
11	23	2	0	18	7	0	9	7	6	171.93	0		13.634740
11	24	2	0	18	7	6	9	7	6	171.93	0		13.634740
11	25	3	0	3	0	24	13	2	6	104.47	0		16.725813
27	53	2	0	18	7	12	9	7	6	171.93	0		13.634740
27	54	3	0	3	2	24	13	2	6	104.47	0		16.725813
27	52	1	0	9	16	5	16	3	5	172.02	1		5.599234
53	105	2	0	18	7	18	9	7	6	171.93	0		13.634740
53	103	1	0	9	16	10	16	3	5	172.02	1		5.599234
53	104	1	0	9	16	15	16	3	5	172.02	1		5.599234
51	99	2	0	18	7	24	9	7	6	171.93	0		13.634740
1	2	2	0	25	16	0	9	7	6	171.93	0		13.634740
1	3	3	0	9	19	0	13	2	6	104.47	0		16.725813
1	1	1	0	9	16	20	16	3	5	172.02	1		5.599234
39	77	2	0	25	16	6	9	7	6	171.93	0		13.634740
