Name:				122_n060_m200_bt3_6470
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		218.45
Calculation_Time:		1.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		19 34 6 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	107	3	0	0	0	0	15	5	14	756.78	0		50.413317
33	106	2	0	0	5	0	34	9	9	453.19	1		3.173627
33	105	2	0	0	14	0	34	9	9	453.19	1		3.173627
33	108	3	0	0	0	14	15	5	14	756.78	0		50.413317
6	18	3	0	15	0	0	15	5	14	756.78	0		50.413317
6	15	1	0	15	0	14	13	5	9	113.12	0		23.097138
6	16	1	0	30	0	0	13	5	9	113.12	0		23.097138
6	17	2	0	0	5	9	34	9	9	453.19	1		3.173627
34	111	3	0	30	0	9	15	5	14	756.78	0		50.413317
34	112	3	0	34	5	0	15	5	14	756.78	0		50.413317
34	113	3	0	34	10	0	15	5	14	756.78	0		50.413317
34	109	2	0	0	14	9	34	9	9	453.19	1		3.173627
34	110	2	0	0	5	18	34	9	9	453.19	1		3.173627
19	55	3	0	34	15	0	15	5	14	756.78	0		50.413317
19	56	3	0	34	20	0	15	5	14	756.78	0		50.413317
19	57	3	0	34	5	14	15	5	14	756.78	0		50.413317
19	54	2	0	0	14	18	34	9	9	453.19	1		3.173627


