Name:				263_n100_m200_bt10_11914
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2006.99
Calculation_Time:		957.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			88
Customer_Sequence:		48 20 3 46 10 30 11 16 9 37 21 6 12 14 27 15 33 25 26 43 13 34 42 29 23 39 35 38 2 17 4 1 7 40 18 19 31 41 8 44 36 28 5 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	7	0	0	0	0	10	7	3	193.45	0		90.438159
24	48	1	0	0	7	0	15	2	5	107.88	0		51.764591
24	50	10	0	0	9	0	12	6	8	646.97	1		9.536392
5	11	8	0	0	15	0	12	6	7	368.46	0		11.811923
31	68	7	0	0	0	3	10	7	3	193.45	0		90.438159
28	60	3	0	0	21	0	13	2	6	75.12	0		16.259331
5	9	2	0	0	15	7	13	5	5	321.17	1		10.842052
28	59	1	0	0	23	0	15	2	5	107.88	0		51.764591
28	61	10	0	0	9	8	12	6	8	646.97	1		9.536392
36	76	5	0	12	9	0	9	3	7	167.26	0		80.281458
36	77	6	0	0	7	5	9	2	8	67.54	0		11.687348
44	88	7	0	10	0	0	10	7	3	193.45	0		90.438159
8	18	8	0	21	9	0	12	6	7	368.46	0		11.811923
8	17	5	0	12	12	0	9	3	7	167.26	0		80.281458
41	85	4	0	12	9	7	14	5	6	398.66	0		20.786381
17	34	6	0	0	23	5	9	2	8	67.54	0		11.687348
31	66	3	0	0	0	6	13	2	6	75.12	0		16.259331
31	67	5	0	0	2	6	9	3	7	167.26	0		80.281458
19	37	2	0	0	15	12	13	5	5	321.17	1		10.842052
19	38	3	0	0	5	6	13	2	6	75.12	0		16.259331
27	58	9	0	12	9	13	14	4	6	263.57	0		20.142201
19	39	5	0	0	2	13	9	3	7	167.26	0		80.281458
40	84	8	0	20	0	0	12	6	7	368.46	0		11.811923
7	14	6	0	0	21	6	9	2	8	67.54	0		11.687348
40	82	2	0	0	15	17	13	5	5	321.17	1		10.842052
7	15	7	0	20	0	7	10	7	3	193.45	0		90.438159
7	16	7	0	20	0	10	10	7	3	193.45	0		90.438159
40	83	3	0	0	0	12	13	2	6	75.12	0		16.259331
1	1	6	0	0	7	13	9	2	8	67.54	0		11.687348
1	2	10	0	0	9	16	12	6	8	646.97	1		9.536392
17	33	1	0	0	0	18	15	2	5	107.88	0		51.764591
4	8	10	0	0	15	22	12	6	8	646.97	1		9.536392
17	35	8	0	20	0	13	12	6	7	368.46	0		11.811923
46	92	8	0	20	0	20	12	6	7	368.46	0		11.811923
18	36	3	0	0	5	12	13	2	6	75.12	0		16.259331
2	3	1	0	0	0	23	15	2	5	107.88	0		51.764591
2	4	2	0	21	15	0	13	5	5	321.17	1		10.842052
38	79	3	0	13	21	0	13	2	6	75.12	0		16.259331
35	74	8	0	32	0	0	12	6	7	368.46	0		11.811923
27	56	1	0	9	21	6	15	2	5	107.88	0		51.764591
35	75	9	0	26	21	0	14	4	6	263.57	0		20.142201
35	73	6	0	0	23	13	9	2	8	67.54	0		11.687348
39	81	7	0	32	0	7	10	7	3	193.45	0		90.438159
23	46	7	0	32	0	10	10	7	3	193.45	0		90.438159
43	87	4	0	33	9	0	14	5	6	398.66	0		20.786381
23	45	3	0	15	7	0	13	2	6	75.12	0		16.259331
29	62	8	0	32	0	13	12	6	7	368.46	0		11.811923
26	55	6	0	0	21	14	9	2	8	67.54	0		11.687348
34	72	10	0	21	15	5	12	6	8	646.97	1		9.536392
26	54	2	0	21	15	13	13	5	5	321.17	1		10.842052
23	47	7	0	44	0	0	10	7	3	193.45	0		90.438159
42	86	8	0	44	0	3	12	6	7	368.46	0		11.811923
13	26	9	0	34	15	0	14	4	6	263.57	0		20.142201
25	53	7	0	44	0	10	10	7	3	193.45	0		90.438159
5	10	5	0	12	15	0	9	3	7	167.26	0		80.281458
25	52	6	0	0	2	20	9	2	8	67.54	0		11.687348
33	71	6	0	0	7	21	9	2	8	67.54	0		11.687348
48	94	7	0	20	0	27	10	7	3	193.45	0		90.438159
15	28	4	0	33	9	6	14	5	6	398.66	0		20.786381
6	13	7	0	44	0	13	10	7	3	193.45	0		90.438159
27	57	4	0	12	9	19	14	5	6	398.66	0		20.786381
25	51	3	0	15	7	6	13	2	6	75.12	0		16.259331
33	70	2	0	21	15	18	13	5	5	321.17	1		10.842052
14	27	10	0	33	9	12	12	6	8	646.97	1		9.536392
12	25	4	0	34	15	6	14	5	6	398.66	0		20.786381
12	24	2	0	12	9	25	13	5	5	321.17	1		10.842052
15	29	6	0	0	23	21	9	2	8	67.54	0		11.687348
6	12	1	0	9	21	11	15	2	5	107.88	0		51.764591
21	41	4	0	34	15	12	14	5	6	398.66	0		20.786381
