Name:				291_n100_m200_bt10_13068
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1973.63
Calculation_Time:		189.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			101
Customer_Sequence:		14 40 33 17 18 32 29 38 21 1 12 13 31 44 5 3 46 8 37 20 36 6 28 50 39 49 24 42 15 48 25 7 35 10 23 4 45 2 27 19 11 41 16 26 22 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	60	3	0	0	0	0	6	3	3	27.28	1		4.718169
22	44	10	0	0	3	0	11	5	6	262.23	0		70.509017
22	43	1	0	0	8	0	17	2	4	127.84	0		17.164828
26	52	7	0	0	10	0	17	7	5	583.56	0		19.740667
26	50	2	0	0	17	0	13	5	3	90.69	0		22.052108
26	51	4	0	0	22	0	15	2	5	165.87	1		6.541998
16	32	7	0	0	10	5	17	7	5	583.56	0		19.740667
16	31	5	0	0	17	3	11	5	8	312.51	0		17.806084
41	83	7	0	0	10	10	17	7	5	583.56	0		19.740667
11	20	6	0	0	8	4	15	2	5	50.14	0		4.515669
19	37	1	0	0	8	9	17	2	4	127.84	0		17.164828
48	98	1	0	0	8	13	17	2	4	127.84	0		17.164828
27	54	7	0	0	10	15	17	7	5	583.56	0		19.740667
27	53	2	0	0	3	6	13	5	3	90.69	0		22.052108
2	6	10	0	0	3	9	11	5	6	262.23	0		70.509017
2	5	9	0	0	17	11	10	3	7	77	0		9.254110
2	4	2	0	0	3	15	13	5	3	90.69	0		22.052108
45	92	5	0	0	3	18	11	5	8	312.51	0		17.806084
45	93	6	0	0	10	20	15	2	5	50.14	0		4.515669
45	91	4	0	0	22	5	15	2	5	165.87	1		6.541998
4	8	5	0	0	12	20	11	5	8	312.51	0		17.806084
4	9	5	0	13	17	0	11	5	8	312.51	0		17.806084
23	46	5	0	13	17	8	11	5	8	312.51	0		17.806084
23	47	10	0	13	17	16	11	5	6	262.23	0		70.509017
23	45	4	0	0	22	10	15	2	5	165.87	1		6.541998
10	18	8	0	13	17	22	11	5	6	191.66	0		11.096536
10	19	9	0	6	0	0	10	3	7	77	0		9.254110
35	70	2	0	0	3	26	13	5	3	90.69	0		22.052108
35	68	1	0	0	10	25	17	2	4	127.84	0		17.164828
35	69	1	0	15	22	0	17	2	4	127.84	0		17.164828
7	13	2	0	16	0	0	13	5	3	90.69	0		22.052108
7	14	6	0	15	22	4	15	2	5	50.14	0		4.515669
25	49	5	0	16	0	3	11	5	8	312.51	0		17.806084
48	100	10	0	16	0	11	11	5	6	262.23	0		70.509017
