Name:				243_n100_m200_bt3_11075
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.82
Calculation_Time:		4.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		31 24 41 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	58	1	0	0	0	0	23	10	11	600.92	0		5.282398
29	59	1	0	0	10	0	23	10	11	600.92	0		5.282398
29	60	1	0	0	0	11	23	10	11	600.92	0		5.282398
41	82	1	0	0	10	11	23	10	11	600.92	0		5.282398
41	84	3	0	23	0	0	27	9	9	440.58	1		7.885510
24	45	1	0	23	9	0	23	10	11	600.92	0		5.282398
41	83	2	0	23	19	0	19	6	11	302.67	0		13.148663
24	46	1	0	23	9	11	23	10	11	600.92	0		5.282398
24	47	3	0	23	0	9	27	9	9	440.58	1		7.885510
31	62	1	1	50	0	0	23	10	11	600.92	0		5.282398
31	63	1	1	50	0	11	23	10	11	600.92	0		5.282398
31	64	3	0	23	0	18	27	9	9	440.58	1		7.885510


