Name:				276_n100_m200_bt10_12361
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		186.17
Calculation_Time:		1.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		8 15 10 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	25	6	0	0	0	0	30	9	9	515.55	0		9.169668
11	26	7	0	0	9	0	31	13	6	689.47	0		21.376400
11	24	1	0	0	9	6	26	14	11	2801.37	1		8.009686
10	23	9	0	0	0	9	24	5	10	769.30	0		20.464637
10	21	1	0	0	9	17	26	14	11	2801.37	1		8.009686
10	22	2	0	31	9	0	12	12	14	402.58	1		4.912519
15	33	6	0	30	0	0	30	9	9	515.55	0		9.169668
15	34	6	0	24	0	9	30	9	9	515.55	0		9.169668
8	17	5	0	24	0	18	21	9	8	1170.61	0		22.934438
8	18	9	0	0	0	19	24	5	10	769.30	0		20.464637
8	16	2	0	31	9	14	12	12	14	402.58	1		4.912519


