Name:				289_n100_m200_bt3_12941
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1789.55
Calculation_Time:		12.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			94
Customer_Sequence:		33 23 45 8 3 17 31 41 48 15 12 7 46 16 10 5 28 50 38 19 25 35 26 30 6 9 40 49 4 37 21 36 18 32 27 29 11 43 20 39 44 14 34 42 47 24 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	24	3	0	0	0	0	8	3	8	82.75	0		24.770523
13	23	2	0	0	3	0	17	3	7	110.96	1		2.731464
24	46	3	0	0	6	0	8	3	8	82.75	0		24.770523
24	44	2	0	0	9	0	17	3	7	110.96	1		2.731464
24	45	2	0	0	12	0	17	3	7	110.96	1		2.731464
47	90	2	0	0	15	0	17	3	7	110.96	1		2.731464
47	91	2	0	0	18	0	17	3	7	110.96	1		2.731464
42	79	3	0	0	21	0	8	3	8	82.75	0		24.770523
42	77	2	0	0	3	7	17	3	7	110.96	1		2.731464
42	78	2	0	0	9	7	17	3	7	110.96	1		2.731464
34	60	1	0	17	3	0	10	7	4	245.01	0		18.421572
34	62	3	0	0	0	8	8	3	8	82.75	0		24.770523
34	61	2	0	0	12	7	17	3	7	110.96	1		2.731464
14	25	2	0	0	15	7	17	3	7	110.96	1		2.731464
44	82	1	0	17	10	0	10	7	4	245.01	0		18.421572
44	83	1	0	17	17	0	10	7	4	245.01	0		18.421572
44	84	2	0	0	18	7	17	3	7	110.96	1		2.731464
39	70	2	0	0	3	14	17	3	7	110.96	1		2.731464
20	39	3	0	0	6	8	8	3	8	82.75	0		24.770523
20	38	2	0	0	9	14	17	3	7	110.96	1		2.731464
43	81	3	0	0	21	8	8	3	8	82.75	0		24.770523
43	80	2	0	0	12	14	17	3	7	110.96	1		2.731464
11	18	1	0	17	3	4	10	7	4	245.01	0		18.421572
11	19	2	0	0	15	14	17	3	7	110.96	1		2.731464
11	20	2	0	0	18	14	17	3	7	110.96	1		2.731464
29	54	2	0	0	3	21	17	3	7	110.96	1		2.731464
27	51	1	0	17	10	4	10	7	4	245.01	0		18.421572
32	58	3	0	0	0	16	8	3	8	82.75	0		24.770523
18	33	1	0	17	17	4	10	7	4	245.01	0		18.421572
18	35	3	0	0	6	16	8	3	8	82.75	0		24.770523
18	34	2	0	0	9	21	17	3	7	110.96	1		2.731464
36	64	1	0	17	3	8	10	7	4	245.01	0		18.421572
36	65	3	0	0	21	16	8	3	8	82.75	0		24.770523
21	40	1	0	17	10	8	10	7	4	245.01	0		18.421572
21	41	2	0	0	12	21	17	3	7	110.96	1		2.731464
37	66	3	0	8	0	0	8	3	8	82.75	0		24.770523
4	4	1	0	17	17	8	10	7	4	245.01	0		18.421572
4	5	2	0	0	15	21	17	3	7	110.96	1		2.731464
4	6	2	0	0	18	21	17	3	7	110.96	1		2.731464
49	94	1	0	17	3	12	10	7	4	245.01	0		18.421572
49	95	2	0	16	0	0	17	3	7	110.96	1		2.731464
40	71	1	0	17	10	12	10	7	4	245.01	0		18.421572
40	72	1	0	17	17	12	10	7	4	245.01	0		18.421572
40	73	3	0	8	0	8	8	3	8	82.75	0		24.770523
9	13	1	0	17	3	16	10	7	4	245.01	0		18.421572
9	15	3	0	8	0	16	8	3	8	82.75	0		24.770523
9	14	2	0	16	0	7	17	3	7	110.96	1		2.731464
6	8	2	0	16	0	14	17	3	7	110.96	1		2.731464
6	9	2	0	16	0	21	17	3	7	110.96	1		2.731464
30	56	3	0	17	10	16	8	3	8	82.75	0		24.770523
30	55	2	0	27	3	0	17	3	7	110.96	1		2.731464
26	49	1	0	17	13	16	10	7	4	245.01	0		18.421572
26	50	3	0	17	20	16	8	3	8	82.75	0		24.770523
35	63	2	0	27	6	0	17	3	7	110.96	1		2.731464
25	47	3	0	17	3	20	8	3	8	82.75	0		24.770523
25	48	3	0	17	6	20	8	3	8	82.75	0		24.770523
19	37	3	0	17	13	20	8	3	8	82.75	0		24.770523
19	36	2	0	27	9	0	17	3	7	110.96	1		2.731464
38	67	1	0	27	12	0	10	7	4	245.01	0		18.421572
38	69	3	0	17	16	20	8	3	8	82.75	0		24.770523
38	68	2	0	27	19	0	17	3	7	110.96	1		2.731464
50	96	1	0	27	12	4	10	7	4	245.01	0		18.421572
50	97	3	0	27	22	0	8	3	8	82.75	0		24.770523
28	53	3	1	27	10	8	8	3	8	82.75	0		24.770523
28	52	2	0	27	3	7	17	3	7	110.96	1		2.731464
5	7	2	0	27	6	7	17	3	7	110.96	1		2.731464
10	17	3	0	27	22	8	8	3	8	82.75	0		24.770523
10	16	2	0	27	19	7	17	3	7	110.96	1		2.731464
16	29	1	0	37	12	0	10	7	4	245.01	0		18.421572
16	30	2	0	27	3	14	17	3	7	110.96	1		2.731464
16	31	2	0	27	6	14	17	3	7	110.96	1		2.731464
46	87	1	0	37	12	4	10	7	4	245.01	0		18.421572
46	89	3	1	27	10	16	8	3	8	82.75	0		24.770523
46	88	2	0	27	19	14	17	3	7	110.96	1		2.731464
7	10	1	0	37	12	8	10	7	4	245.01	0		18.421572
7	11	2	0	27	3	21	17	3	7	110.96	1		2.731464
12	21	2	0	27	6	21	17	3	7	110.96	1		2.731464
12	22	2	0	27	19	21	17	3	7	110.96	1		2.731464
15	26	1	0	37	12	12	10	7	4	245.01	0		18.421572
15	27	1	0	37	12	16	10	7	4	245.01	0		18.421572
15	28	1	0	37	12	20	10	7	4	245.01	0		18.421572
48	93	3	0	27	22	16	8	3	8	82.75	0		24.770523
48	92	2	0	33	0	0	17	3	7	110.96	1		2.731464
41	74	1	0	37	12	24	10	7	4	245.01	0		18.421572
41	76	3	0	35	22	0	8	3	8	82.75	0		24.770523
41	75	2	0	33	0	7	17	3	7	110.96	1		2.731464
31	57	3	0	35	22	8	8	3	8	82.75	0		24.770523
17	32	3	0	35	22	16	8	3	8	82.75	0		24.770523
3	3	3	0	43	22	0	8	3	8	82.75	0		24.770523
8	12	2	0	33	0	14	17	3	7	110.96	1		2.731464
45	86	3	0	43	22	8	8	3	8	82.75	0		24.770523
45	85	2	0	33	0	21	17	3	7	110.96	1		2.731464
23	43	1	0	44	3	0	10	7	4	245.01	0		18.421572
33	59	1	0	44	3	4	10	7	4	245.01	0		18.421572


