Name:				074_n060_m200_bt100_4348
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		101.41
Calculation_Time:		1.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		15 18 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	64	92	0	0	0	0	28	13	13	877.75	0		13.250341
21	65	98	0	0	13	0	23	10	13	519.06	0		28.420894
21	63	62	0	0	0	13	19	8	14	485.08	0		20.591955
18	54	91	0	0	8	13	26	5	12	294.59	0		45.490113
18	53	80	0	0	13	13	23	9	11	741.17	0		73.260515
18	51	50	0	28	0	0	14	14	13	817.13	0		19.978967
18	52	72	0	19	0	13	17	6	8	360.94	0		30.704979
18	50	10	0	28	14	0	12	9	14	254.60	1		3.279806
15	41	62	0	40	14	0	19	8	14	485.08	0		20.591955
15	43	82	0	0	13	24	21	11	6	1032.13	0		31.603510
15	42	76	0	26	8	13	18	5	12	1431.64	0		25.834656
15	40	18	0	28	14	14	27	8	14	465.45	1		16.666626


