Name:				271_n100_m200_bt3_12116
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		216.05
Calculation_Time:		9.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		4 11 3 6 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	13	3	0	0	0	0	14	10	14	848.55	1		7.673454
29	62	2	0	0	10	0	22	9	12	870.42	0		38.260607
29	60	1	0	0	19	0	25	5	6	275.83	0		8.231674
6	12	2	0	0	10	12	22	9	12	870.42	0		38.260607
29	61	2	0	22	10	0	22	9	12	870.42	0		38.260607
6	14	3	0	0	0	14	14	10	14	848.55	1		7.673454
3	6	2	0	14	0	0	22	9	12	870.42	0		38.260607
3	7	2	0	14	0	12	22	9	12	870.42	0		38.260607
11	26	2	0	22	10	12	22	9	12	870.42	0		38.260607
11	24	1	0	0	19	6	25	5	6	275.83	0		8.231674
11	25	2	0	36	0	0	22	9	12	870.42	0		38.260607
4	8	1	0	0	19	12	25	5	6	275.83	0		8.231674
4	9	2	0	36	0	12	22	9	12	870.42	0		38.260607
4	10	3	0	44	10	0	14	10	14	848.55	1		7.673454


