Name:				542_n100_m400_bt3_27538
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		103.88
Calculation_Time:		9.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		2 8 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	30	1	0	0	0	0	28	10	7	342.83	0		7.248463
3	14	3	0	0	10	0	13	11	10	318.75	0		12.231605
3	12	2	0	13	10	0	18	12	10	349.31	1		2.030357
8	33	2	0	0	10	10	18	12	10	349.31	1		2.030357
8	31	1	0	0	0	7	28	10	7	342.83	0		7.248463
8	32	2	0	0	10	20	18	12	10	349.31	1		2.030357
3	13	3	0	31	10	0	13	11	10	318.75	0		12.231605
2	6	1	0	0	0	14	28	10	7	342.83	0		7.248463
2	7	1	0	0	0	21	28	10	7	342.83	0		7.248463
2	9	2	0	18	10	10	18	12	10	349.31	1		2.030357
2	8	2	0	18	10	20	18	12	10	349.31	1		2.030357
2	11	3	0	44	10	0	13	11	10	318.75	0		12.231605
2	10	2	0	36	10	10	18	12	10	349.31	1		2.030357


