Name:				254_n100_m200_bt100_11321
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		208.39
Calculation_Time:		2.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		20 16 8 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	46	51	0	0	0	0	31	13	13	3143.13	0		83.802020
8	15	38	0	0	13	0	33	12	8	1992.10	0		59.390195
8	14	13	0	0	13	8	30	11	6	1150.72	0		46.761000
16	28	51	0	0	0	13	31	13	13	3143.13	0		83.802020
20	38	19	0	31	0	0	21	13	13	635.35	0		7.062994
20	39	35	0	0	13	14	27	5	7	283.69	0		17.219950
20	40	100	0	31	0	13	25	13	14	474.67	0		19.375943
16	27	32	0	33	13	0	17	8	13	648.90	0		19.786370
16	29	99	0	0	18	14	26	6	6	174.45	1		3.820301


